subjectsID,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
Group,,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group
Date_Time_1,exp_days,,,,,,,,,,,,,,,,
2021-11-12 15:02:00,2021-11-12 07:02:00,0.0088999999999828,0.2490999999999985,0.0317000000000007,0.0,0.0,0.0,0.2453999999999894,0.0,0.0307999999999992,0.2048000000000058,0.0,0.1323999999999898,0.0,1.5701999999999998,0.0,3.3349000000000046
2021-11-12 15:22:00,2021-11-12 07:22:00,0.0,0.0,1.23599999999999,0.0,0.4141999999999939,0.0,3.4468999999999994,0.0,0.6580000000000155,0.4054999999999893,0.0,0.2343000000000188,0.0,2.7182999999999997,0.0,4.561999999999955
2021-11-12 15:42:00,2021-11-12 07:42:00,0.0509000000000128,0.0,0.5113000000000056,0.0,0.4944999999999879,0.0,2.8545000000000016,0.0,0.191599999999994,3.295500000000004,0.2557000000000187,0.0,0.1692999999999926,0.0,0.0,0.7058000000000106
2021-11-12 16:02:00,2021-11-12 08:02:00,0.6091000000000122,0.6603999999999814,0.0689000000000135,0.1589000000000169,1.214100000000002,0.0,0.0043000000000006,0.0,0.3337999999999965,1.5730000000000075,0.7755999999999972,0.1450999999999851,2.0964000000000027,0.0,0.0721999999999809,0.0
2021-11-12 16:22:00,2021-11-12 08:22:00,0.3017999999999858,0.2551000000000272,0.0,0.1616999999999961,0.0213999999999998,0.0981999999999914,0.0,0.0,6.310000000000002,0.014899999999983,1.548399999999987,0.4170000000000016,2.3558000000000163,0.0,1.2892999999999972,0.0
2021-11-12 16:42:00,2021-11-12 08:42:00,0.0152999999999963,0.0,0.0472000000000036,0.0,0.0,0.3266000000000133,0.0080000000000097,0.0,2.406499999999994,0.0044000000000039,0.0253000000000156,0.697400000000016,4.101199999999977,0.0,5.481000000000023,0.0
2021-11-12 17:02:00,2021-11-12 09:02:00,0.0072000000000116,0.0,0.4054999999999893,0.12469999999999,0.2784000000000048,1.939799999999991,0.0165999999999826,0.6033000000000186,0.0201999999999884,0.0,0.0,0.7156999999999982,0.0463000000000022,0.0,1.713799999999992,0.0
2021-11-12 17:22:00,2021-11-12 09:22:00,0.0387000000000057,0.9481999999999856,0.2871999999999843,0.3006000000000028,0.413800000000009,1.4432999999999936,0.0217000000000098,0.4414999999999907,0.0,0.0979000000000098,0.014599999999973,0.0,0.0129000000000019,0.2246000000000094,0.0,0.0
2021-11-12 17:42:00,2021-11-12 09:42:00,0.0925000000000011,0.0696000000000083,0.0,0.1875,0.0,0.0,0.0294000000000096,3.0167999999999893,0.2135000000000104,0.1389000000000066,0.1870000000000118,0.4322999999999979,0.0209000000000116,0.0160999999999944,0.0,0.0
2021-11-12 18:02:00,2021-11-12 10:02:00,0.2158000000000015,2.0645999999999844,0.2787000000000148,0.1891999999999996,0.0,0.0272999999999967,0.2030000000000029,5.719800000000021,0.4607000000000028,0.2238999999999862,1.049599999999998,3.719300000000004,0.1522999999999967,0.7458000000000027,0.0,0.0
