subjectsID,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
Group,,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group
Date_Time_1,exp_days,,,,,,,,,,,,,,,,
2021-11-12 06:02:00,2021-11-11 22:02:00,0.3429402,0.4201374,0.3798074,0.3947839,0.4796822,0.381784,0.2964734,0.3927848,0.5686477,0.4554175,0.3628668,0.3700421,0.3602304,0.4181063,0.41826,0.5567945
2021-11-12 06:22:00,2021-11-11 22:22:00,0.3305623,0.3839911,0.3828214,0.4116314,0.3602021,0.3830952,0.2918426,0.4013164,0.4643294,0.5292835,0.3507485,0.3569323,0.3616125,0.4225672,0.4010119,0.4481224
2021-11-12 06:42:00,2021-11-11 22:42:00,0.4067639,0.3581021,0.3818347,0.411834,0.3447948,0.3958727,0.2882241,0.4054026,0.5208936,0.4585145,0.3384635,0.3614959,0.3575868,0.5615569,0.4609806,0.3421814
2021-11-12 07:02:00,2021-11-11 23:02:00,0.570515,0.3625509,0.3900758,0.3877507,0.3387189,0.3724588,0.3979195,0.3908307,0.4703002,0.5555479,0.3882172,0.3931048,0.5608809,0.635916,0.5322767,0.3562141
2021-11-12 07:22:00,2021-11-11 23:22:00,0.5483812,0.3665904,0.5399458,0.4683426,0.3273573,0.4890045,0.5676247,0.3741136,0.4644542,0.5011027,0.4912452,0.5236952,0.4876969,0.6243206,0.5192873,0.3351031
2021-11-12 07:42:00,2021-11-11 23:42:00,0.4424801,0.3580846,0.3870754,0.5452302,0.3333061,0.4851926,0.3591813,0.3801897,0.4111327,0.4110767,0.4584541,0.431429,0.476155,0.4919526,0.4791563,0.3082485
2021-11-12 08:02:00,2021-11-12 00:02:00,0.4257985,0.3605089,0.3659579,0.5630916,0.325174,0.4814208,0.2907583,0.3980348,0.3840596,0.3732386,0.4042445,0.372672,0.4561047,0.4280401,0.4835788,0.3130053
2021-11-12 08:22:00,2021-11-12 00:22:00,0.3947647,0.342939,0.3567221,0.5817167,0.3754977,0.4690691,0.3101765,0.3748626,0.3248675,0.3442282,0.4352988,0.3533305,0.3688042,0.4162734,0.4585504,0.350243
2021-11-12 08:42:00,2021-11-12 00:42:00,0.3481656,0.3654709,0.3538284,0.5558832,0.4186027,0.4645926,0.37838,0.3777988,0.3715396,0.3288375,0.4375469,0.349677,0.3704834,0.4028332,0.4484556,0.350226
2021-11-12 09:02:00,2021-11-12 01:02:00,0.3540821,0.349343,0.4608679,0.5016034,0.372074,0.4453453,0.4601732,0.4393319,0.480839,0.3348426,0.3495464,0.5057811,0.3834994,0.3934545,0.4110097,0.4165675
2021-11-12 09:22:00,2021-11-12 01:22:00,0.40205,0.3225173,0.4359865,0.490869,0.3487183,0.482451,0.3077229,0.4431475,0.4488208,0.337809,0.3607132,0.4745293,0.4899625,0.3955747,0.4069808,0.3333956
2021-11-12 09:42:00,2021-11-12 01:42:00,0.4758472,0.3350283,0.4313643,0.4583451,0.3306356,0.4302502,0.3058588,0.4756323,0.429494,0.3501362,0.3478292,0.4620285,0.4334741,0.3976261,0.4063523,0.3305477
2021-11-12 10:02:00,2021-11-12 02:02:00,0.427861,0.3348228,0.4850396,0.4284722,0.3356619,0.4770512,0.3132401,0.4797392,0.4526931,0.3870052,0.3371167,0.4184822,0.379684,0.4886893,0.4453724,0.3234955
2021-11-12 10:22:00,2021-11-12 02:22:00,0.4286494,0.4271661,0.3977427,0.4285813,0.3827106,0.5307719,0.3447346,0.4481435,0.4093403,0.4387654,0.403448,0.4321997,0.3942651,0.5174857,0.4594215,0.3619608
2021-11-12 10:42:00,2021-11-12 02:42:00,0.3767855,0.4095985,0.3679005,0.4055126,0.4528443,0.4042358,0.3209117,0.447036,0.3396285,0.3690576,0.4547893,0.3780825,0.3679833,0.4879623,0.4113551,0.3321565
2021-11-12 11:02:00,2021-11-12 03:02:00,0.3636113,0.3967239,0.3520256,0.4173668,0.3950513,0.4388235,0.312365,0.4233238,0.4349075,0.3602723,0.4203857,0.3746417,0.3558925,0.4526905,0.4076162,0.3217526
2021-11-12 11:22:00,2021-11-12 03:22:00,0.3524566,0.3588192,0.3433396,0.4195544,0.3829967,0.4137531,0.3662683,0.3901462,0.3283843,0.3733792,0.453255,0.3696669,0.4280668,0.4347409,0.3878131,0.3060385
2021-11-12 11:42:00,2021-11-12 03:42:00,0.3497696,0.345304,0.3443958,0.5204594,0.3708792,0.3959118,0.3159473,0.3786612,0.3784389,0.3413174,0.3851099,0.349416,0.4606301,0.415302,0.3922279,0.312352
2021-11-12 12:02:00,2021-11-12 04:02:00,0.3654068,0.3567212,0.415842,0.5096099,0.3695534,0.4086424,0.3122287,0.3893806,0.3064129,0.3299077,0.3429621,0.4649767,0.4569728,0.4086779,0.4010479,0.3843015
2021-11-12 12:22:00,2021-11-12 04:22:00,0.4482984,0.4356048,0.4850962,0.4566671,0.3532416,0.3700014,0.3167021,0.384064,0.3189066,0.3203756,0.3327567,0.5297974,0.3818883,0.4120228,0.4326446,0.4195097
2021-11-12 12:42:00,2021-11-12 04:42:00,0.3509132,0.4117242,0.4339806,0.4284428,0.3987109,0.3794116,0.3301607,0.4414979,0.3228101,0.3809162,0.3311763,0.4491712,0.380216,0.4954745,0.3684023,0.3496671
2021-11-12 13:02:00,2021-11-12 05:02:00,0.3451993,0.4100124,0.4178243,0.4235161,0.3429751,0.3674963,0.3028558,0.476021,0.3821503,0.4615621,0.3331135,0.4525725,0.3616675,0.4227388,0.3593583,0.3205152
2021-11-12 13:22:00,2021-11-12 05:22:00,0.3571414,0.3758613,0.3539102,0.3991475,0.3219945,0.4598825,0.3300003,0.4027936,0.3285658,0.4003344,0.3560047,0.4381495,0.3685297,0.4013978,0.3415497,0.3157955
2021-11-12 13:42:00,2021-11-12 05:42:00,0.3442874,0.3675563,0.3573233,0.4133533,0.3190414,0.5142,0.3101662,0.421947,0.2989928,0.3284017,0.378314,0.4018387,0.4250673,0.3912632,0.3561439,0.3192709
2021-11-12 14:02:00,2021-11-12 06:02:00,0.4535034,0.3681684,0.338399,0.428184,0.360239,0.4363473,0.3827118,0.402349,0.3259499,0.3307975,0.3547527,0.3803072,0.4302052,0.3920826,0.4370539,0.3066859
2021-11-12 14:22:00,2021-11-12 06:22:00,0.4367036,0.3942807,0.3494715,0.4908315,0.3136895,0.4224707,0.3177353,0.3870369,0.3592036,0.3369658,0.3562832,0.3559293,0.365664,0.375652,0.3733139,0.3147012
2021-11-12 14:42:00,2021-11-12 06:42:00,0.3967178,0.4093178,0.3288104,0.4293095,0.3158959,0.3917593,0.319268,0.3793089,0.3506384,0.3305975,0.3502287,0.377533,0.3689866,0.3995023,0.3595799,0.3695351
2021-11-12 15:02:00,2021-11-12 07:02:00,0.3498895,0.3908306,0.3490648,0.4289372,0.2993597,0.3947927,0.3556058,0.3784717,0.3540882,0.3849289,0.324714,0.3988593,0.3636768,0.5191309,0.3570051,0.394791
2021-11-12 15:22:00,2021-11-12 07:22:00,0.3368528,0.3725453,0.4064673,0.3791889,0.3070151,0.367456,0.448771,0.3577066,0.2847912,0.3815842,0.329435,0.3650018,0.3426751,0.4140221,0.3389829,0.3435387
2021-11-12 15:42:00,2021-11-12 07:42:00,0.3503936,0.3677036,0.3680556,0.3860752,0.3767368,0.3461956,0.318476,0.3521316,0.2973794,0.4313988,0.3885858,0.3657388,0.4486152,0.402761,0.3435342,0.335292
2021-11-12 16:02:00,2021-11-12 08:02:00,0.3823017,0.3261083,0.2825655,0.3853073,0.3097537,0.3076838,0.2612502,0.2869366,0.3336126,0.2915994,0.4134748,0.324673,0.3977221,0.3473971,0.3176313,0.2595395
2021-11-12 16:22:00,2021-11-12 08:22:00,0.3405017,0.3425552,0.3008193,0.4218752,0.3065812,0.4026368,0.2911629,0.3515019,0.3898587,0.3220862,0.3458715,0.3638445,0.4416796,0.3764648,0.4691426,0.2937871
2021-11-12 16:42:00,2021-11-12 08:42:00,0.3480971,0.3537106,0.3409053,0.4283969,0.3148923,0.4750299,0.3133408,0.3337716,0.3706461,0.319878,0.3112715,0.3620816,0.4044611,0.3602299,0.4278158,0.3019619
2021-11-12 17:02:00,2021-11-12 09:02:00,0.3752242,0.3452097,0.381628,0.411074,0.4057425,0.5144803,0.3075393,0.326312,0.312768,0.3004319,0.3052748,0.3328566,0.3440629,0.3580341,0.3996463,0.2895371
2021-11-12 17:22:00,2021-11-12 09:22:00,0.3333307,0.3341518,0.3175671,0.3929224,0.3354801,0.4029116,0.2835938,0.3059056,0.2845908,0.2880461,0.300668,0.3264798,0.3671467,0.3459482,0.3701197,0.2892671
2021-11-12 17:42:00,2021-11-12 09:42:00,0.388992,0.3318869,0.3259455,0.4194906,0.3240987,0.3685419,0.3043281,0.4642672,0.3250911,0.31974,0.4550157,0.4877451,0.3789765,0.3636932,0.3718116,0.2965674
2021-11-12 18:02:00,2021-11-12 10:02:00,0.3850947,0.4051692,0.4079788,0.4227443,0.3230413,0.3787426,0.3692291,0.4343156,0.4074096,0.364842,0.4399713,0.5323033,0.375457,0.4555295,0.3829097,0.3127229
2021-11-12 18:22:00,2021-11-12 10:22:00,0.3727662,0.3374587,0.3482652,0.5504699,0.3941287,0.5214134,0.4515224,0.3900444,0.3434798,0.4029103,0.341734,0.4864851,0.3836839,0.4381919,0.3787332,0.3452209
2021-11-12 18:42:00,2021-11-12 10:42:00,0.3707015,0.3729638,0.3892451,0.5685797,0.4835121,0.5327899,0.404246,0.3774017,0.434406,0.3484082,0.3392771,0.3839097,0.489834,0.3948823,0.4032925,0.3637066
2021-11-12 19:02:00,2021-11-12 11:02:00,0.439973,0.4230891,0.5178586,0.6831587,0.5036564,0.5641494,0.4648244,0.4058203,0.4511616,0.3501365,0.4086753,0.3969142,0.4779356,0.4331118,0.502385,0.5134941
2021-11-12 19:22:00,2021-11-12 11:22:00,0.5695274,0.364125,0.5625977,0.6451774,0.5354547,0.523296,0.5117645,0.548353,0.5674167,0.5542242,0.479923,0.560591,0.3911089,0.5891526,0.5456641,0.5421422
2021-11-12 19:42:00,2021-11-12 11:42:00,0.6173891,0.4190656,0.6273965,0.7819249,0.5852578,0.5416033,0.5527675,0.6316305,0.6039987,0.5950689,0.6063708,0.6031041,0.613011,0.6539999,0.5993702,0.5449265
2021-11-12 20:02:00,2021-11-12 12:02:00,0.6161084,0.5914811,0.60018,0.7754188,0.5713086,0.5507389,0.5109221,0.6248833,0.5761948,0.5736718,0.4932646,0.631731,0.6398224,0.6793667,0.6111187,0.5437694
2021-11-12 20:22:00,2021-11-12 12:22:00,0.5439377,0.5894783,0.5783027,0.7090811,0.5972388,0.5227066,0.5577694,0.5607852,0.5603289,0.5916031,0.5036267,0.5460785,0.7020888,0.6969842,0.5623992,0.538954
2021-11-12 20:42:00,2021-11-12 12:42:00,0.5657675,0.6340572,0.6326322,0.7577503,0.5970151,0.5750771,0.5465838,0.6496906,0.6131344,0.5988751,0.5464127,0.6946167,0.6773122,0.6439781,0.6956309,0.5922828
2021-11-12 21:02:00,2021-11-12 13:02:00,0.6341336,0.5976961,0.5865813,0.7472194,0.5208916,0.5129052,0.5166653,0.6082391,0.5239928,0.561123,0.4837268,0.5792199,0.6459987,0.6255234,0.6487636,0.5598531
2021-11-12 21:22:00,2021-11-12 13:22:00,0.6198219,0.6032301,0.5948513,0.7765796,0.5270004,0.4884695,0.5531029,0.6274955,0.5658153,0.6079175,0.5179255,0.615868,0.6166238,0.6979426,0.7005129,0.5482269
2021-11-12 21:42:00,2021-11-12 13:42:00,0.5061643,0.53236,0.5720009,0.7034452,0.5490139,0.4305009,0.5351287,0.5700672,0.5401804,0.5688015,0.4426607,0.5693697,0.6211126,0.746364,0.6089441,0.4313162
2021-11-12 22:02:00,2021-11-12 14:02:00,0.4990258,0.5994458,0.5911271,0.7395416,0.5211478,0.4343662,0.555064,0.660711,0.533713,0.4910937,0.413799,0.5700908,0.6786461,0.5961591,0.560344,0.4599727
2021-11-12 22:22:00,2021-11-12 14:22:00,0.6345116,0.5287138,0.6149233,0.6931067,0.6201371,0.4663998,0.5171421,0.5733929,0.5286365,0.4951897,0.3575885,0.5718632,0.6560162,0.6682717,0.6724361,0.4783796
2021-11-12 22:42:00,2021-11-12 14:42:00,0.6183289,0.6311283,0.5521985,0.7297295,0.509358,0.5774297,0.5510361,0.5366149,0.5546518,0.5244392,0.3624506,0.5777085,0.6331086,0.744026,0.6550828,0.4566119
2021-11-12 23:02:00,2021-11-12 15:02:00,0.5237495,0.6170796,0.6001893,0.6175186,0.5339575,0.5867711,0.569613,0.6418999,0.4598505,0.6005679,0.343453,0.5193962,0.6268286,0.6693218,0.6378509,0.4638092
2021-11-12 23:22:00,2021-11-12 15:22:00,0.5479372,0.53587,0.5350319,0.7087158,0.4971834,0.5446762,0.5227684,0.6239235,0.5546379,0.5052564,0.3608897,0.6574063,0.6327721,0.6359077,0.5547491,0.4765677
2021-11-12 23:42:00,2021-11-12 15:42:00,0.4969906,0.5232143,0.4843116,0.6045166,0.4083087,0.3718,0.4259635,0.55145,0.4819779,0.4606559,0.3179865,0.4648508,0.5374473,0.6055865,0.4656352,0.3414122
2021-11-13 00:02:00,2021-11-12 16:02:00,0.5417257,0.6412726,0.5398253,0.5987398,0.5320579,0.5292623,0.5320866,0.7077251,0.5111693,0.5982326,0.5039592,0.6137445,0.6595827,0.6570993,0.6976833,0.3607622
2021-11-13 00:22:00,2021-11-12 16:22:00,0.5862368,0.5818825,0.6095163,0.6198863,0.4781817,0.5202797,0.4798472,0.6862462,0.5357359,0.4683744,0.5512789,0.5357432,0.5118681,0.7260283,0.6650967,0.328455
2021-11-13 00:42:00,2021-11-12 16:42:00,0.5199201,0.5413777,0.532689,0.6302469,0.4365138,0.5042698,0.5095252,0.6345241,0.5088514,0.4847981,0.5093026,0.525847,0.6167226,0.65527,0.5316967,0.5296759
2021-11-13 01:02:00,2021-11-12 17:02:00,0.5371656,0.5341358,0.5426431,0.7401843,0.3955211,0.5029435,0.5404386,0.5895581,0.4531924,0.5677744,0.4682032,0.5647734,0.5412006,0.6670228,0.5250714,0.4864278
2021-11-13 01:22:00,2021-11-12 17:22:00,0.5138551,0.5091322,0.6139352,0.7567931,0.3556225,0.5080625,0.4802342,0.6827322,0.3856943,0.5529205,0.493729,0.5482607,0.5288352,0.703661,0.6445792,0.4785139
2021-11-13 01:42:00,2021-11-12 17:42:00,0.5289159,0.5012577,0.5585062,0.6189652,0.3549877,0.5334586,0.5002136,0.6505238,0.3535371,0.4881307,0.4276451,0.4719398,0.6597424,0.6690103,0.670819,0.5812958
2021-11-13 02:02:00,2021-11-12 18:02:00,0.497144,0.5536757,0.5046232,0.5298399,0.459409,0.5260158,0.4762228,0.6158419,0.3448729,0.4639785,0.4020243,0.5137299,0.6707214,0.6928082,0.660475,0.5620421
2021-11-13 02:22:00,2021-11-12 18:22:00,0.6260664,0.5418482,0.4400915,0.5615787,0.5552934,0.5048311,0.5404503,0.6760467,0.3257762,0.4350416,0.460437,0.4815557,0.5406786,0.6206638,0.5851754,0.5643952
2021-11-13 02:42:00,2021-11-12 18:42:00,0.4980186,0.6462631,0.4805579,0.5343841,0.4993345,0.4886712,0.4388523,0.6548325,0.3707828,0.4056662,0.477951,0.4898063,0.5960116,0.7448984,0.545532,0.5490265
2021-11-13 03:02:00,2021-11-12 19:02:00,0.4840426,0.5018574,0.5301169,0.5361939,0.4833803,0.4916728,0.5001773,0.6281358,0.504684,0.4073781,0.480042,0.3919008,0.5176712,0.6929959,0.5175833,0.5354989
2021-11-13 03:22:00,2021-11-12 19:22:00,0.4301491,0.5479879,0.4772942,0.4729728,0.4888824,0.4605543,0.5445703,0.642272,0.4855155,0.3888617,0.4442849,0.3753647,0.4724811,0.7040151,0.4412796,0.5625623
2021-11-13 03:42:00,2021-11-12 19:42:00,0.3998384,0.557929,0.4636998,0.4706306,0.3869685,0.4303544,0.5369916,0.678992,0.435027,0.3870766,0.438026,0.3685164,0.4341476,0.6360056,0.4104209,0.5336185
2021-11-13 04:02:00,2021-11-12 20:02:00,0.383402,0.5002993,0.4425616,0.4270761,0.3566732,0.4056951,0.4133329,0.6283212,0.4238409,0.3821275,0.3828775,0.3994592,0.4034402,0.6967595,0.4517136,0.4843583
2021-11-13 04:22:00,2021-11-12 20:22:00,0.3778812,0.4864782,0.4091971,0.4101456,0.3503378,0.4032853,0.565653,0.6090048,0.5023754,0.366865,0.3640646,0.5596611,0.4005151,0.7158958,0.4184808,0.4146579
2021-11-13 04:42:00,2021-11-12 20:42:00,0.4385574,0.5028352,0.373813,0.4412406,0.3229131,0.3876488,0.4596576,0.571142,0.4001345,0.3458075,0.3571598,0.465857,0.3771525,0.6997634,0.4125408,0.4375775
2021-11-13 05:02:00,2021-11-12 21:02:00,0.3796458,0.5016292,0.3615175,0.4543214,0.3371272,0.3671884,0.4046566,0.4737483,0.3613258,0.3408349,0.3386596,0.3994594,0.3768961,0.6419537,0.450571,0.3682574
2021-11-13 05:22:00,2021-11-12 21:22:00,0.3874204,0.4450208,0.354345,0.4250242,0.3410358,0.3770725,0.4956831,0.4368458,0.3675933,0.3969509,0.3584441,0.3638926,0.3793903,0.6593877,0.5681749,0.3461794
2021-11-13 05:42:00,2021-11-12 21:42:00,0.384654,0.4028774,0.3688716,0.4231824,0.3828789,0.3990791,0.3833013,0.4551055,0.3381801,0.5658916,0.343365,0.3564614,0.3801121,0.6532953,0.547122,0.3414491
2021-11-13 06:02:00,2021-11-12 22:02:00,0.3562983,0.4136955,0.3667531,0.4066961,0.5144263,0.4203631,0.5514973,0.4304681,0.3310932,0.4701469,0.3230267,0.3680285,0.3809505,0.6630695,0.6222221,0.3222568
2021-11-13 06:22:00,2021-11-12 22:22:00,0.3559029,0.5485876,0.3557402,0.4302945,0.4538559,0.3828878,0.526717,0.4298446,0.3368089,0.4983074,0.3288279,0.3567007,0.3801379,0.5592611,0.5216815,0.3325014
2021-11-13 06:42:00,2021-11-12 22:42:00,0.3524436,0.5304455,0.3535984,0.4245152,0.3982109,0.3570507,0.5118173,0.6244788,0.3834673,0.5007738,0.3393762,0.3512185,0.4856294,0.6390836,0.6216456,0.3240918
2021-11-13 07:02:00,2021-11-12 23:02:00,0.3544831,0.4691534,0.3456362,0.4060107,0.3455555,0.3529484,0.4337647,0.5276143,0.3341231,0.4665397,0.3415731,0.4753671,0.4976358,0.6053762,0.5276418,0.3197592
2021-11-13 07:22:00,2021-11-12 23:22:00,0.4038531,0.4492572,0.3479711,0.5605376,0.3377239,0.3580943,0.5284705,0.5858068,0.3404768,0.5156575,0.3787414,0.5145909,0.5579311,0.5596774,0.5149891,0.3131242
2021-11-13 07:42:00,2021-11-12 23:42:00,0.4534723,0.4064815,0.3932828,0.4947983,0.3123937,0.4770953,0.4506649,0.484999,0.3441111,0.3915001,0.4398368,0.4408241,0.4391773,0.5276597,0.4160091,0.3121094
2021-11-13 08:02:00,2021-11-13 00:02:00,0.4428829,0.3865466,0.4631444,0.5421066,0.3179,0.4847297,0.4127606,0.4389736,0.4355183,0.3686998,0.4407722,0.4942456,0.426069,0.4492512,0.4300096,0.3580054
2021-11-13 08:22:00,2021-11-13 00:22:00,0.3879848,0.385276,0.4041828,0.4523183,0.3127118,0.4445854,0.4741837,0.4458368,0.3864542,0.3638001,0.4288305,0.4661236,0.4261736,0.432564,0.4015933,0.4196269
2021-11-13 08:42:00,2021-11-13 00:42:00,0.4091887,0.3817108,0.4912282,0.4151307,0.3557878,0.4802492,0.396166,0.4111098,0.3044758,0.3561134,0.4172444,0.4249097,0.4033849,0.4137608,0.4048776,0.4260691
2021-11-13 09:02:00,2021-11-13 01:02:00,0.4849074,0.3593915,0.42781,0.4075221,0.3980083,0.4128729,0.3568876,0.3972516,0.4246119,0.3212895,0.4349464,0.4940324,0.3708922,0.4094378,0.3967621,0.3704236
2021-11-13 09:22:00,2021-11-13 01:22:00,0.4603208,0.3672707,0.4305552,0.4954866,0.3950224,0.4287956,0.3445714,0.3959983,0.4838069,0.33398,0.4430131,0.4092577,0.3675743,0.420717,0.3760358,0.3592682
2021-11-13 09:42:00,2021-11-13 01:42:00,0.3886811,0.3637341,0.4842824,0.5192558,0.3958708,0.4905418,0.3479443,0.4030224,0.4503437,0.3341157,0.4290588,0.4164097,0.3484304,0.432696,0.4116992,0.3423963
2021-11-13 10:02:00,2021-11-13 02:02:00,0.4392847,0.3510869,0.3575974,0.5298368,0.3245482,0.4040741,0.3397264,0.3870176,0.436924,0.3257776,0.3611054,0.3808068,0.3676783,0.4184589,0.4496363,0.3250421
2021-11-13 10:22:00,2021-11-13 02:22:00,0.3724581,0.3570872,0.3955089,0.4813336,0.2996936,0.3982714,0.3273495,0.3626917,0.4476001,0.3540414,0.3417501,0.3589876,0.3779418,0.400436,0.4142457,0.311527
2021-11-13 10:42:00,2021-11-13 02:42:00,0.3396015,0.4261279,0.3600071,0.4441991,0.2900334,0.4080395,0.3999546,0.3859678,0.3980533,0.3486233,0.3552615,0.3565838,0.3483808,0.3748264,0.4034843,0.2885254
2021-11-13 11:02:00,2021-11-13 03:02:00,0.3536275,0.4428763,0.3463257,0.4354342,0.2894662,0.3655344,0.3995547,0.468674,0.3863265,0.4168327,0.3265199,0.3667181,0.3562441,0.3724495,0.3980567,0.3063951
2021-11-13 11:22:00,2021-11-13 03:22:00,0.3389409,0.4156385,0.3586203,0.40175,0.2966331,0.3629348,0.3524328,0.4606432,0.3784584,0.4179799,0.3784559,0.3830851,0.3660156,0.3627234,0.3894722,0.3072202
2021-11-13 11:42:00,2021-11-13 03:42:00,0.3767205,0.4311711,0.3517111,0.4110613,0.3063251,0.4025397,0.3603813,0.4814699,0.3669768,0.3907143,0.4203377,0.3517551,0.4111253,0.3626454,0.4090611,0.3528175
2021-11-13 12:02:00,2021-11-13 04:02:00,0.4294656,0.386032,0.3433934,0.4502151,0.403515,0.3872436,0.3101749,0.4187775,0.3299119,0.3938016,0.3714241,0.3581642,0.3945541,0.4552331,0.396075,0.4012409
2021-11-13 12:22:00,2021-11-13 04:22:00,0.4361589,0.3750374,0.3723989,0.5017892,0.3581635,0.3489361,0.3207222,0.4390256,0.3360643,0.3927151,0.2982182,0.3566874,0.373344,0.4127794,0.3876409,0.3558484
2021-11-13 12:42:00,2021-11-13 04:42:00,0.3470021,0.3756666,0.4227535,0.4317625,0.3524891,0.3395275,0.333737,0.3875113,0.3873573,0.3275451,0.3140846,0.3420046,0.374398,0.3777968,0.3656417,0.3552877
2021-11-13 13:02:00,2021-11-13 05:02:00,0.3468569,0.3601481,0.4107603,0.4189266,0.3376333,0.3365342,0.3135714,0.3776082,0.3270071,0.3348685,0.3177298,0.3758594,0.3389888,0.3735886,0.35767,0.3293642
2021-11-13 13:22:00,2021-11-13 05:22:00,0.3408641,0.3800752,0.3855267,0.4076686,0.2957782,0.3639852,0.3267514,0.3652485,0.3529023,0.3535977,0.3058956,0.4656207,0.3313712,0.3601348,0.3626095,0.314815
2021-11-13 13:42:00,2021-11-13 05:42:00,0.3629368,0.359721,0.3825374,0.3849962,0.2915127,0.3888814,0.30142,0.3650899,0.3370035,0.3420504,0.3283875,0.3860282,0.4013475,0.3584783,0.3663549,0.3141975
2021-11-13 14:02:00,2021-11-13 06:02:00,0.3368971,0.3441367,0.3402028,0.3662713,0.2831779,0.4799714,0.298027,0.3587692,0.331968,0.4278764,0.4346754,0.400719,0.4240245,0.3882059,0.3424907,0.2910878
2021-11-13 14:22:00,2021-11-13 06:22:00,0.4148214,0.3430652,0.3320725,0.400772,0.2855175,0.3472592,0.4330401,0.3658345,0.2894827,0.4304029,0.3713717,0.3546687,0.3944619,0.406157,0.3502609,0.292938
2021-11-13 14:42:00,2021-11-13 06:42:00,0.3437687,0.4500978,0.3286379,0.4831787,0.2802899,0.3567747,0.3932697,0.3574425,0.3070149,0.3389729,0.3337453,0.3393448,0.3728842,0.3739536,0.3489578,0.3309218
2021-11-13 15:02:00,2021-11-13 07:02:00,0.3329896,0.4107414,0.3178449,0.4357114,0.3051652,0.3426154,0.3797403,0.3451832,0.400775,0.3704864,0.332958,0.3256685,0.3664473,0.3606708,0.3751098,0.3493938
2021-11-13 15:22:00,2021-11-13 07:22:00,0.3135589,0.4076267,0.3022095,0.4304361,0.2794803,0.3199905,0.3789433,0.3427612,0.3528174,0.3310152,0.3151568,0.3294177,0.3489537,0.3564886,0.4469841,0.3025007
2021-11-13 15:42:00,2021-11-13 07:42:00,0.3172442,0.3668765,0.3067856,0.4213499,0.2677145,0.3403423,0.3173656,0.3485675,0.3124805,0.3831995,0.3120609,0.3087913,0.3216979,0.3313246,0.3988682,0.2782848
2021-11-13 16:02:00,2021-11-13 08:02:00,0.3178515,0.3551831,0.3429182,0.3825202,0.2884404,0.3755432,0.2971754,0.4033088,0.3094022,0.3263434,0.312271,0.3395107,0.3431264,0.3526531,0.4209539,0.2619616
2021-11-13 16:22:00,2021-11-13 08:22:00,0.3213754,0.3436238,0.4206797,0.3688176,0.3746208,0.4364928,0.3056933,0.4260265,0.3060405,0.325236,0.3052147,0.4522324,0.3220384,0.4592927,0.3766129,0.2690288
2021-11-13 16:42:00,2021-11-13 08:42:00,0.32582,0.3421216,0.3544526,0.3769234,0.3448702,0.3454263,0.3127221,0.3971637,0.3087656,0.3280004,0.4252821,0.4483275,0.3247025,0.3892205,0.3440334,0.3368644
2021-11-13 17:02:00,2021-11-13 09:02:00,0.4432642,0.3369384,0.3181012,0.374716,0.2915054,0.3331278,0.2894342,0.3889169,0.4169692,0.3006279,0.3829195,0.3482161,0.3317239,0.3549478,0.3419326,0.3006464
2021-11-13 17:22:00,2021-11-13 09:22:00,0.5207244,0.33027,0.317609,0.3596263,0.2861687,0.3327914,0.3310665,0.3650527,0.359599,0.3050679,0.3515776,0.3384937,0.3901493,0.3535446,0.3758091,0.2642264
2021-11-13 17:42:00,2021-11-13 09:42:00,0.405826,0.3396356,0.3030283,0.3976824,0.334417,0.4490051,0.3218989,0.3791611,0.3442234,0.297765,0.3178076,0.3289484,0.4247093,0.3503267,0.3644216,0.2683487
2021-11-13 18:02:00,2021-11-13 10:02:00,0.3794522,0.3513781,0.3146904,0.4148207,0.3774738,0.4702414,0.3129655,0.3701008,0.3240331,0.3667252,0.3207425,0.3578977,0.3889287,0.3395427,0.3488712,0.3545691
2021-11-13 18:22:00,2021-11-13 10:22:00,0.3461178,0.4453446,0.3011475,0.3755713,0.4051667,0.5113617,0.3247556,0.3505601,0.3439149,0.4312833,0.4223912,0.4571024,0.358322,0.3491586,0.3457933,0.4118921
2021-11-13 18:42:00,2021-11-13 10:42:00,0.3830113,0.4429219,0.443495,0.4863993,0.2816167,0.4818304,0.3764448,0.3504424,0.3371891,0.3604589,0.3698308,0.5118953,0.3172697,0.4263938,0.3800471,0.4850431
2021-11-13 19:02:00,2021-11-13 11:02:00,0.4810071,0.4116566,0.5110504,0.6092489,0.2993859,0.4774597,0.3068604,0.4087387,0.4754358,0.3474858,0.3350305,0.5067916,0.4249082,0.3546049,0.4203672,0.4937429
2021-11-13 19:22:00,2021-11-13 11:22:00,0.4794908,0.3720989,0.5293704,0.6452647,0.4635513,0.5256488,0.4427528,0.4977306,0.5068063,0.474314,0.3384474,0.4237262,0.4940752,0.4769941,0.4754399,0.471933
2021-11-13 19:42:00,2021-11-13 11:42:00,0.6105402,0.567439,0.5723236,0.7058123,0.5681936,0.533009,0.5060669,0.5799185,0.5939975,0.5936681,0.5441145,0.4914168,0.6200978,0.6439214,0.4708166,0.5277482
2021-11-13 20:02:00,2021-11-13 12:02:00,0.5781889,0.6031333,0.5552342,0.7033995,0.5328547,0.5458704,0.4914733,0.5603134,0.5429572,0.5895808,0.5605437,0.6069725,0.6014919,0.6376402,0.5427911,0.4997181
