subjectsID,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
Group,,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group
Date_Time_1,exp_days,,,,,,,,,,,,,,,,
2021-11-12 19:22:00,2021-11-12 11:22:00,1.921032,1.217262,1.887038,2.15549,1.788931,1.756275,1.71504,1.851135,1.90117,1.877884,1.5903,1.875429,1.271233,1.988883,1.803411,1.794988
2021-11-12 19:42:00,2021-11-12 11:42:00,2.110162,1.411644,2.14179,2.630562,1.987198,1.821193,1.879479,2.160286,2.044677,2.019109,2.033491,2.024033,2.020023,2.220556,1.990963,1.816514
2021-11-12 20:02:00,2021-11-12 12:02:00,2.110742,2.012327,2.057779,2.632699,1.947524,1.848601,1.751958,2.147653,1.960026,1.961304,1.655372,2.119986,2.228053,2.28522,2.047382,1.834544
2021-11-12 20:22:00,2021-11-12 12:22:00,1.877908,2.021063,1.97796,2.424532,2.01904,1.74519,1.926073,1.928522,1.888396,2.006302,1.668696,1.824671,2.347501,2.349881,1.868936,1.812255
2021-11-12 20:42:00,2021-11-12 12:42:00,1.939463,2.16945,2.159026,2.568949,2.0376,1.933433,1.881532,2.228751,2.059354,2.05178,1.818846,2.320951,2.276066,2.176874,2.335375,1.982396
2021-11-12 21:02:00,2021-11-12 13:02:00,2.16241,2.034909,2.008614,2.536449,1.750373,1.730492,1.769493,2.060588,1.761567,1.894074,1.600143,1.932531,2.191027,2.095835,2.174804,1.875821
2021-11-12 21:22:00,2021-11-12 13:22:00,2.120616,2.079366,2.020844,2.651723,1.761981,1.660162,1.887421,2.128692,1.895282,2.039146,1.712436,2.046628,2.071198,2.352095,2.356341,1.824189
2021-11-12 21:42:00,2021-11-12 13:42:00,1.733145,1.832285,1.939607,2.408824,1.829567,1.468043,1.820504,1.931248,1.802945,1.899437,1.46322,1.903789,2.09442,2.530131,2.035604,1.424923
2021-11-12 22:02:00,2021-11-12 14:02:00,1.696515,2.034934,1.989899,2.535553,1.73586,1.490707,1.890427,2.262738,1.784811,1.629845,1.369825,1.898136,2.270842,2.002666,1.870924,1.512607
2021-11-12 22:22:00,2021-11-12 14:22:00,2.152288,1.763825,2.085003,2.370573,2.071083,1.588746,1.755841,1.977079,1.768454,1.629001,1.182603,1.912328,2.197337,2.239702,2.23481,1.569515
2021-11-12 22:42:00,2021-11-12 14:42:00,2.115137,2.119419,1.866516,2.493695,1.686175,1.96873,1.848993,1.818954,1.849516,1.721292,1.200629,1.930696,2.142646,2.532017,2.187685,1.494847
2021-11-12 23:02:00,2021-11-12 15:02:00,1.797214,2.111658,2.01896,2.094514,1.778978,1.983671,1.931383,2.178322,1.534871,1.992822,1.135279,1.741141,2.10236,2.273849,2.142479,1.521853
2021-11-12 23:22:00,2021-11-12 15:22:00,1.866805,1.81408,1.7926,2.387827,1.653164,1.841139,1.777693,2.117496,1.849844,1.664711,1.211999,2.206825,2.149927,2.159483,1.851916,1.570829
2021-11-12 23:42:00,2021-11-12 15:42:00,1.657975,1.706186,1.565898,2.008853,1.289037,1.208398,1.402686,1.822806,1.589117,1.476457,1.041261,1.528821,1.767096,2.024827,1.50197,1.092013
2021-11-13 00:02:00,2021-11-12 16:02:00,1.849962,2.185435,1.815851,2.029906,1.779964,1.804396,1.814059,2.42345,1.703775,1.983537,1.688119,2.050082,2.211638,2.244979,2.332246,1.181123
2021-11-13 00:22:00,2021-11-12 16:22:00,1.992753,1.982089,2.054196,2.092609,1.601922,1.781771,1.63893,2.357508,1.782758,1.540177,1.842336,1.788588,1.706475,2.487983,2.233896,1.075549
2021-11-13 00:42:00,2021-11-12 16:42:00,1.767136,1.819485,1.791408,2.114703,1.465004,1.721091,1.720837,2.170673,1.704758,1.597522,1.703647,1.763517,2.05216,2.238097,1.788173,1.75204
2021-11-13 01:02:00,2021-11-12 17:02:00,1.830618,1.786936,1.811109,2.519799,1.334003,1.722174,1.8409,2.011076,1.52835,1.884135,1.562545,1.89829,1.796565,2.275588,1.755211,1.619238
2021-11-13 01:22:00,2021-11-12 17:22:00,1.751845,1.711354,2.057589,2.612164,1.205586,1.751818,1.630561,2.349466,1.30155,1.843396,1.645135,1.841377,1.748157,2.39506,2.158605,1.572352
2021-11-13 01:42:00,2021-11-12 17:42:00,1.809965,1.684124,1.872717,2.128851,1.218581,1.82288,1.696991,2.236527,1.201765,1.633417,1.431491,1.599846,2.200405,2.277665,2.281198,1.928066
2021-11-13 02:02:00,2021-11-12 18:02:00,1.709859,1.863406,1.698525,1.796963,1.562656,1.794184,1.626381,2.124551,1.175071,1.537103,1.35961,1.745596,2.257817,2.378967,2.269684,1.888997
2021-11-13 02:22:00,2021-11-12 18:22:00,2.139386,1.824947,1.48667,1.904868,1.892112,1.73597,1.822446,2.325625,1.109913,1.445308,1.540203,1.636124,1.829218,2.135906,2.003218,1.911163
2021-11-13 02:42:00,2021-11-12 18:42:00,1.708751,2.194289,1.624323,1.836674,1.68771,1.695335,1.483898,2.257836,1.265248,1.354262,1.594736,1.675339,1.991939,2.545679,1.82556,1.866712
2021-11-13 03:02:00,2021-11-12 19:02:00,1.654865,1.710706,1.793812,1.835457,1.641946,1.720657,1.690969,2.163651,1.719911,1.356138,1.602847,1.349823,1.735225,2.386749,1.734227,1.82298
2021-11-13 03:22:00,2021-11-12 19:22:00,1.492564,1.885124,1.631871,1.65635,1.653601,1.630561,1.861131,2.212084,1.6422,1.298979,1.56388,1.316404,1.587437,2.425939,1.503335,1.905096
2021-11-13 03:42:00,2021-11-12 19:42:00,1.396217,1.917545,1.572037,1.666525,1.315422,1.532433,1.846481,2.333582,1.470087,1.301114,1.492359,1.290041,1.465498,2.202577,1.410033,1.811038
2021-11-13 04:02:00,2021-11-12 20:02:00,1.34078,1.719792,1.497488,1.518991,1.235995,1.448466,1.428705,2.16754,1.436187,1.29492,1.326354,1.40332,1.385203,2.41513,1.547076,1.641889
2021-11-13 04:22:00,2021-11-12 20:22:00,1.323044,1.68093,1.394366,1.456542,1.223825,1.438781,1.941298,2.101266,1.712432,1.24089,1.265027,1.95332,1.378206,2.480298,1.439858,1.396099
2021-11-13 04:42:00,2021-11-12 20:42:00,1.517129,1.716736,1.282187,1.565082,1.126018,1.382864,1.597689,1.97781,1.383775,1.183771,1.250244,1.623362,1.303133,2.419936,1.421264,1.486571
2021-11-13 05:02:00,2021-11-12 21:02:00,1.30999,1.729383,1.241634,1.610829,1.175708,1.304683,1.392238,1.643019,1.259129,1.165088,1.18412,1.397284,1.304161,2.217248,1.54541,1.244244
2021-11-13 05:22:00,2021-11-12 21:22:00,1.339615,1.550047,1.225204,1.512024,1.195313,1.34204,1.724391,1.538481,1.293245,1.357823,1.248144,1.276885,1.320498,2.289084,1.960962,1.172099
2021-11-13 05:42:00,2021-11-12 21:42:00,1.343882,1.405595,1.284833,1.509151,1.340844,1.417013,1.316778,1.610052,1.1962,1.941971,1.195997,1.253244,1.315018,2.243837,1.880431,1.165956
2021-11-13 06:02:00,2021-11-12 22:02:00,1.257696,1.442608,1.27535,1.451064,1.798586,1.484781,1.911549,1.519366,1.172427,1.611743,1.123446,1.297504,1.330958,2.289165,2.13584,1.098807
2021-11-13 06:22:00,2021-11-12 22:22:00,1.259151,1.898767,1.227205,1.528629,1.594201,1.353817,1.8372,1.504742,1.187287,1.680433,1.145821,1.25493,1.335418,1.945305,1.792852,1.140937
2021-11-13 06:42:00,2021-11-12 22:42:00,1.253257,1.830548,1.22689,1.516557,1.405152,1.271805,1.804938,2.183526,1.342221,1.687415,1.178725,1.23775,1.698721,2.228063,2.139069,1.111964
2021-11-13 07:02:00,2021-11-12 23:02:00,1.266119,1.618162,1.200869,1.446856,1.221519,1.253735,1.530344,1.852703,1.156612,1.589843,1.195138,1.669724,1.727273,2.117978,1.824693,1.100594
2021-11-13 07:22:00,2021-11-12 23:22:00,1.429864,1.550646,1.215332,1.946374,1.193651,1.272491,1.861189,2.049491,1.186078,1.75259,1.317262,1.776388,1.93231,1.954739,1.740933,1.075629
2021-11-13 07:42:00,2021-11-12 23:42:00,1.61157,1.417969,1.369122,1.700405,1.103225,1.687507,1.585126,1.695392,1.210027,1.330596,1.527176,1.49922,1.500693,1.846511,1.433793,1.086935
2021-11-13 08:02:00,2021-11-13 00:02:00,1.55677,1.356715,1.593364,1.834922,1.117244,1.700832,1.42692,1.515063,1.50003,1.26287,1.492382,1.663934,1.46082,1.579364,1.514883,1.247353
2021-11-13 08:22:00,2021-11-13 00:22:00,1.343379,1.358061,1.386643,1.538703,1.103411,1.552686,1.622568,1.554285,1.310861,1.262293,1.441886,1.55493,1.450505,1.534842,1.423437,1.440411
2021-11-13 08:42:00,2021-11-13 00:42:00,1.421098,1.347088,1.665078,1.418936,1.243645,1.667764,1.360748,1.448144,1.053781,1.242968,1.398293,1.415104,1.395623,1.468278,1.433569,1.4303
2021-11-13 09:02:00,2021-11-13 01:02:00,1.667171,1.265069,1.441155,1.401855,1.349767,1.4278,1.242032,1.40569,1.462294,1.118432,1.453274,1.641869,1.288538,1.453842,1.405036,1.241369
2021-11-13 09:22:00,2021-11-13 01:22:00,1.570861,1.289486,1.445901,1.692094,1.337865,1.466518,1.198962,1.403448,1.636112,1.158321,1.490394,1.367869,1.283082,1.493731,1.331695,1.202603
2021-11-13 09:42:00,2021-11-13 01:42:00,1.341943,1.285705,1.639483,1.756472,1.364576,1.69723,1.21392,1.428445,1.527758,1.164327,1.438957,1.401046,1.22174,1.524152,1.447974,1.157022
2021-11-13 10:02:00,2021-11-13 02:02:00,1.50646,1.241833,1.215589,1.804054,1.136919,1.401458,1.191614,1.365909,1.479671,1.136777,1.222727,1.298975,1.294264,1.474473,1.567674,1.111465
2021-11-13 10:22:00,2021-11-13 02:22:00,1.288732,1.262818,1.366054,1.626298,1.05611,1.379076,1.148585,1.286592,1.508851,1.279161,1.175917,1.228347,1.323569,1.414843,1.426557,1.065277
2021-11-13 10:42:00,2021-11-13 02:42:00,1.185943,1.496581,1.245674,1.520998,1.026378,1.400652,1.389394,1.368018,1.343931,1.219077,1.233436,1.220463,1.225385,1.326297,1.414754,0.9901577
2021-11-13 11:02:00,2021-11-13 03:02:00,1.230617,1.528565,1.193894,1.514076,1.024668,1.274704,1.386497,1.654322,1.321181,1.454463,1.133822,1.264144,1.259642,1.321821,1.404677,1.059314
2021-11-13 11:22:00,2021-11-13 03:22:00,1.191355,1.409317,1.238627,1.401252,1.053198,1.278652,1.232806,1.596465,1.311068,1.428063,1.305332,1.314241,1.288562,1.279907,1.37465,1.059513
2021-11-13 11:42:00,2021-11-13 03:42:00,1.324087,1.476462,1.216019,1.426127,1.083876,1.418519,1.266334,1.674044,1.28179,1.324883,1.414752,1.195216,1.443622,1.28081,1.445109,1.212855
2021-11-13 12:02:00,2021-11-13 04:02:00,1.496851,1.33607,1.191009,1.543617,1.406853,1.362755,1.09004,1.471696,1.160525,1.358612,1.253436,1.235071,1.369581,1.599589,1.396001,1.350231
2021-11-13 12:22:00,2021-11-13 04:22:00,1.515441,1.302544,1.288637,1.701854,1.213506,1.2338,1.128234,1.555642,1.182404,1.357299,1.017701,1.242518,1.309433,1.436202,1.374243,1.185524
2021-11-13 12:42:00,2021-11-13 04:42:00,1.196613,1.307185,1.445232,1.469194,1.204333,1.200852,1.17264,1.377994,1.349069,1.131161,1.083929,1.198228,1.316404,1.315293,1.294709,1.17968
2021-11-13 13:02:00,2021-11-13 05:02:00,1.202535,1.253258,1.412277,1.44708,1.179408,1.193526,1.103356,1.346613,1.136834,1.163076,1.104898,1.31374,1.193974,1.314291,1.267216,1.096986
2021-11-13 13:22:00,2021-11-13 05:22:00,1.180815,1.324814,1.313445,1.415113,1.034613,1.292584,1.149065,1.302453,1.228179,1.224896,1.063481,1.604512,1.159883,1.269421,1.2818,1.059035
2021-11-13 13:42:00,2021-11-13 05:42:00,1.261397,1.260864,1.315336,1.343325,1.024136,1.378449,1.061963,1.299672,1.172882,1.193769,1.14624,1.302915,1.401567,1.262441,1.293015,1.060393
2021-11-13 14:02:00,2021-11-13 06:02:00,1.175775,1.213052,1.180707,1.277633,0.9960018,1.669018,1.045169,1.275209,1.160563,1.481198,1.472207,1.376621,1.456397,1.361059,1.215268,0.9878353
2021-11-13 14:22:00,2021-11-13 06:22:00,1.431396,1.203818,1.162177,1.393077,1.001442,1.202935,1.515979,1.292205,1.016277,1.495032,1.237435,1.231899,1.352209,1.401152,1.23585,0.9925391
2021-11-13 14:42:00,2021-11-13 06:42:00,1.19187,1.56077,1.144747,1.645168,0.9858034,1.253661,1.351225,1.262456,1.076487,1.148777,1.122345,1.184193,1.285121,1.288658,1.232659,1.1193
2021-11-13 15:02:00,2021-11-13 07:02:00,1.16099,1.390864,1.105525,1.468775,1.067896,1.210175,1.30021,1.218924,1.386494,1.2548,1.138045,1.143122,1.277455,1.256767,1.320286,1.172872
2021-11-13 15:22:00,2021-11-13 07:22:00,1.098722,1.388251,1.051718,1.454648,0.9850762,1.134473,1.3203,1.213015,1.222351,1.135758,1.086859,1.152166,1.217111,1.248438,1.532649,1.018304
2021-11-13 15:42:00,2021-11-13 07:42:00,1.11908,1.257173,1.07518,1.43598,0.9477643,1.208209,1.109677,1.236334,1.089897,1.305985,1.075575,1.080506,1.12493,1.15444,1.35826,0.9530522
2021-11-13 16:02:00,2021-11-13 08:02:00,1.118887,1.222965,1.198232,1.301143,1.017468,1.330469,1.03805,1.415433,1.091313,1.112471,1.081109,1.185268,1.199152,1.22977,1.452589,0.902536
2021-11-13 16:22:00,2021-11-13 08:22:00,1.136495,1.189706,1.455644,1.250107,1.278599,1.500335,1.066584,1.469017,1.07793,1.120343,1.09844,1.540905,1.117921,1.596926,1.314807,0.9293746
2021-11-13 16:42:00,2021-11-13 08:42:00,1.154206,1.181997,1.233188,1.288763,1.158274,1.177058,1.09456,1.364382,1.09086,1.128582,1.455889,1.500922,1.125164,1.330939,1.200914,1.156393
2021-11-13 17:02:00,2021-11-13 09:02:00,1.543764,1.161308,1.118124,1.284669,0.9935701,1.158762,1.015665,1.349775,1.443737,1.036125,1.283489,1.176803,1.164323,1.215908,1.200274,1.016966
2021-11-13 17:22:00,2021-11-13 09:22:00,1.773094,1.135908,1.117888,1.24796,0.996789,1.166984,1.150945,1.267358,1.222566,1.048904,1.175308,1.156888,1.376201,1.209831,1.317879,0.8995404
2021-11-13 17:42:00,2021-11-13 09:42:00,1.395315,1.178101,1.067346,1.374951,1.15364,1.557753,1.116,1.322087,1.171533,1.035866,1.072924,1.129729,1.497417,1.198215,1.275528,0.9252622
2021-11-13 18:02:00,2021-11-13 10:02:00,1.319204,1.225632,1.10326,1.408468,1.262341,1.587575,1.093255,1.290758,1.114171,1.273583,1.081253,1.232763,1.30877,1.16362,1.222531,1.218215
2021-11-13 18:22:00,2021-11-13 10:22:00,1.220469,1.524717,1.053111,1.272452,1.353075,1.724287,1.130935,1.221206,1.186191,1.490497,1.407881,1.544944,1.214823,1.203514,1.220087,1.374301
2021-11-13 18:42:00,2021-11-13 10:42:00,1.342213,1.478781,1.511242,1.641353,0.9458169,1.627066,1.281025,1.217524,1.158847,1.208048,1.223155,1.708546,1.082616,1.473083,1.328763,1.624714
2021-11-13 19:02:00,2021-11-13 11:02:00,1.624993,1.362836,1.72796,2.02687,1.005095,1.617017,1.038161,1.41129,1.634223,1.150785,1.102576,1.692856,1.450642,1.212772,1.445604,1.673248
2021-11-13 19:22:00,2021-11-13 11:22:00,1.617006,1.230934,1.798299,2.170053,1.543524,1.76387,1.497925,1.696357,1.713411,1.566974,1.108184,1.413395,1.660598,1.617203,1.597992,1.591473
2021-11-13 19:42:00,2021-11-13 11:42:00,2.0853,1.885475,1.956635,2.413561,1.911509,1.78541,1.7215,1.994445,2.033262,1.980396,1.798968,1.639165,2.090069,2.190551,1.573629,1.789789
2021-11-13 20:02:00,2021-11-13 12:02:00,1.986274,2.01962,1.921071,2.424683,1.817394,1.828563,1.685154,1.931539,1.859831,1.986452,1.876954,2.055624,2.045861,2.185745,1.820028,1.703007
2021-11-13 20:22:00,2021-11-13 12:22:00,2.101227,2.133212,1.92403,2.29328,1.865476,1.325342,1.785386,1.942882,1.944914,2.038006,1.84422,2.112389,2.15419,2.167556,1.801009,1.868114
2021-11-13 20:42:00,2021-11-13 12:42:00,1.856323,2.282176,2.009456,2.496668,1.732035,1.445404,1.77941,1.932661,1.872133,2.128956,1.785984,1.982646,1.931752,2.174766,2.088662,1.927005
2021-11-13 21:02:00,2021-11-13 13:02:00,1.902663,1.909971,1.910205,2.447672,1.773667,1.844298,1.750073,2.141682,1.817079,1.893227,1.583079,2.028019,1.893765,2.084907,1.852031,1.681317
2021-11-13 21:22:00,2021-11-13 13:22:00,1.819429,2.16494,1.985775,2.259751,1.909745,1.858353,1.761997,2.182522,1.961187,1.851383,1.663525,2.029277,2.172889,2.26735,2.067861,1.933373
2021-11-13 21:42:00,2021-11-13 13:42:00,2.041556,2.124498,1.993566,2.464068,1.412836,1.915294,1.769582,1.899386,1.871829,1.757694,1.714351,1.991474,2.207662,2.160436,1.953135,1.801714
2021-11-13 22:02:00,2021-11-13 14:02:00,2.095508,1.85505,1.764355,2.311614,1.701148,1.75866,1.795263,1.653186,1.760049,1.912419,1.751302,2.039904,2.117594,2.172298,2.111635,1.734165
2021-11-13 22:22:00,2021-11-13 14:22:00,2.076599,2.109147,2.011953,2.259362,1.930523,1.93944,1.691729,1.417728,1.880651,2.046645,1.576522,2.064288,1.990559,2.295148,1.947393,1.506544
2021-11-13 22:42:00,2021-11-13 14:42:00,1.702761,1.941624,1.872652,2.328502,1.876789,1.990107,1.785124,1.311781,1.806728,1.808291,1.784742,2.012703,1.82992,2.096063,2.220726,1.749291
2021-11-13 23:02:00,2021-11-13 15:02:00,2.028469,2.037436,2.031509,2.483586,1.579381,1.865646,1.803284,1.340474,1.752986,2.07249,1.732662,2.051361,2.267847,2.072319,1.909897,1.647115
2021-11-13 23:22:00,2021-11-13 15:22:00,1.931703,2.052904,1.94732,2.510289,1.914429,1.698107,1.77781,1.517794,2.044834,1.84994,1.605494,2.272992,2.23273,2.200192,1.821413,1.417025
2021-11-13 23:42:00,2021-11-13 15:42:00,1.724289,2.010326,1.949583,2.418868,1.897964,1.526377,1.848873,2.216463,2.005131,1.568333,1.637659,1.951777,2.208791,1.900111,2.133761,1.432538
2021-11-14 00:02:00,2021-11-13 16:02:00,1.86267,2.277285,1.918183,2.558449,1.521737,1.391397,1.830227,1.946133,1.971533,1.739068,1.818525,2.088834,1.718576,2.273612,2.263168,1.310376
2021-11-14 00:22:00,2021-11-13 16:22:00,1.91802,1.89842,1.924593,2.404132,1.705271,1.387177,1.890054,2.167695,1.888975,1.576476,1.67492,1.975389,1.977959,1.962779,2.098581,1.165827
2021-11-14 00:42:00,2021-11-13 16:42:00,1.783255,1.933257,1.822595,2.328973,1.596467,1.416101,1.886063,2.237766,2.001411,1.663792,1.648186,2.142051,2.150469,2.266492,2.190295,1.148999
2021-11-14 01:02:00,2021-11-13 17:02:00,1.98126,2.326529,1.85052,2.551795,1.796921,1.970809,1.88346,2.411964,1.875912,1.680286,1.921785,1.979304,2.12452,2.199427,2.145927,1.060983
2021-11-14 01:22:00,2021-11-13 17:22:00,2.073087,2.311565,1.81322,2.554587,1.799222,1.860754,1.901808,2.167361,1.970519,2.089127,1.650732,2.123726,1.993338,2.139883,2.344933,1.097422
2021-11-14 01:42:00,2021-11-13 17:42:00,1.968591,1.993695,1.919462,2.446788,1.593661,1.850428,1.875178,2.360805,1.939281,1.767708,1.610523,2.061632,1.913667,1.983239,2.354729,1.247079
2021-11-14 02:02:00,2021-11-13 18:02:00,1.762766,2.288732,1.529851,2.436143,1.456315,1.804007,1.886566,1.955732,1.89406,1.571055,1.76133,1.921472,1.715223,2.124317,2.09484,2.014887
2021-11-14 02:22:00,2021-11-13 18:22:00,1.797427,2.106053,1.716469,2.666812,1.73545,1.692748,1.86146,2.341136,1.796666,2.00375,1.646062,1.838102,2.069269,2.07739,2.390898,1.8646
2021-11-14 02:42:00,2021-11-13 18:42:00,1.709308,2.400156,1.830991,2.435879,1.566963,1.68597,1.943217,2.121924,1.820114,1.561235,1.371039,2.080354,1.877445,2.152638,2.451724,1.904631
2021-11-14 03:02:00,2021-11-13 19:02:00,1.465867,2.448229,1.719297,2.56068,1.260295,1.799903,1.787273,2.168444,1.927182,1.786762,1.38564,2.057965,2.18499,1.986304,2.326318,1.672149
2021-11-14 03:22:00,2021-11-13 19:22:00,1.356601,2.122362,1.689283,2.471507,1.541704,1.950434,2.038739,2.114341,2.024375,1.760803,1.353215,1.907095,1.660781,1.904794,1.854259,1.677134
2021-11-14 03:42:00,2021-11-13 19:42:00,1.335201,2.157783,1.72915,2.432462,1.333805,1.636176,1.998717,2.032474,1.816846,1.769273,1.242735,2.23064,1.666968,1.839355,2.233905,1.503757
2021-11-14 04:02:00,2021-11-13 20:02:00,1.390336,2.422682,1.577798,2.472229,1.310923,1.539454,1.89347,2.282179,1.877691,1.540184,1.122293,1.98875,1.525566,1.659649,2.28342,1.461
2021-11-14 04:22:00,2021-11-13 20:22:00,1.305887,2.228791,1.337766,1.997731,1.21302,1.428268,1.848752,2.239527,1.705583,1.199281,1.078457,1.960241,1.417163,1.352299,2.197941,1.568478
2021-11-14 04:42:00,2021-11-13 20:42:00,1.333444,2.103547,1.325202,2.184773,1.179121,1.505159,1.848672,2.311583,1.853786,1.462689,1.248569,2.066153,1.493776,1.422129,2.428135,1.612732
2021-11-14 05:02:00,2021-11-13 21:02:00,1.780531,1.815304,1.280692,2.558204,1.099452,1.394448,2.055515,2.371291,1.934893,1.353427,1.654842,1.898987,1.380712,1.284427,2.457604,1.451524
2021-11-14 05:22:00,2021-11-13 21:22:00,2.196892,1.807174,1.235828,2.252007,1.176697,1.355485,1.867175,2.050487,1.844717,1.27186,1.669672,1.622049,1.37625,1.265248,2.195868,1.558488
2021-11-14 05:42:00,2021-11-13 21:42:00,1.797435,1.843849,1.192794,1.993832,1.097419,1.396327,1.936147,2.175001,1.829509,1.227543,1.560813,1.926921,1.338391,1.296676,2.467175,1.273586
2021-11-14 06:02:00,2021-11-13 22:02:00,1.656774,1.745784,1.287278,2.075265,1.085768,1.33661,1.996493,2.352033,1.723742,1.355624,1.554189,2.058851,1.391576,1.37048,2.380787,1.207204
2021-11-14 06:22:00,2021-11-13 22:22:00,1.578803,2.143543,1.283684,2.406563,1.040167,1.407145,2.022276,2.072048,1.977059,1.278362,1.414493,1.906125,1.363587,1.412389,2.330566,1.301208
2021-11-14 06:42:00,2021-11-13 22:42:00,1.950451,2.01382,1.17218,1.789486,1.080529,1.24905,1.933918,2.159058,1.922701,1.742413,1.25346,1.865811,1.630647,1.498704,1.826021,1.137095
2021-11-14 07:02:00,2021-11-13 23:02:00,1.683555,1.836497,1.222641,1.770119,1.09905,1.335949,1.874642,2.001335,1.750143,1.714073,1.295193,1.745379,1.814492,2.018982,1.896996,1.135119
2021-11-14 07:22:00,2021-11-13 23:22:00,1.623831,1.783135,1.664752,1.951241,1.099052,1.303276,1.877308,1.94716,1.562375,1.71296,1.28442,1.611552,1.695871,2.033964,1.903072,1.042118
2021-11-14 07:42:00,2021-11-13 23:42:00,1.416916,1.607688,1.533873,1.772024,1.043717,1.545283,1.492564,1.85812,1.673114,1.427892,1.45888,1.613101,1.52022,1.603704,1.721063,1.031432
2021-11-14 08:02:00,2021-11-14 00:02:00,1.363789,1.527393,1.423149,1.72083,1.094625,1.936404,1.65962,1.713027,1.597758,1.437128,1.590942,1.472922,1.462502,1.499191,1.633493,1.111714
2021-11-14 08:22:00,2021-11-14 00:22:00,1.324023,1.508471,1.443103,1.781489,1.156929,1.557254,1.573572,1.625547,1.609883,1.320206,1.607516,1.470604,1.492589,1.485707,1.580152,1.112548
2021-11-14 08:42:00,2021-11-14 00:42:00,1.451695,1.488391,1.597387,1.60555,1.071337,1.687139,1.366886,1.555485,1.53381,1.292297,1.512755,1.604082,1.413234,1.33719,1.496112,1.129748
2021-11-14 09:02:00,2021-11-14 01:02:00,1.672624,1.495796,1.334779,1.631275,1.479953,1.617561,1.494236,1.522558,1.371636,1.301479,1.476761,1.486809,1.349359,1.28331,1.393782,1.595689
2021-11-14 09:22:00,2021-11-14 01:22:00,1.425949,1.45545,1.421239,1.536612,1.378465,1.594529,1.295429,1.458649,1.431763,1.318935,1.539523,1.451029,1.283444,1.233636,1.378064,1.330587
2021-11-14 09:42:00,2021-11-14 01:42:00,1.281418,1.38457,1.322638,1.427143,1.353139,1.599368,1.21527,1.360119,1.277901,1.216312,1.337371,1.513796,1.267881,1.776609,1.345935,1.327721
