subjectsID,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
Group,,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group
Date_Time_1,exp_days,,,,,,,,,,,,,,,,
2021-11-08 07:03:00,2021-11-07 23:03:00,4.531800000000004,0.1898999999999944,3.5398999999999887,0.0,0.0,0.0559000000000082,0.1689999999999827,0.2180999999999926,0.2075999999999851,6.239100000000008,2.866000000000014,0.0,0.2696699999999907,0.0409999999999968,0.464500000000001,0.6714000000000055
2021-11-08 07:23:00,2021-11-07 23:23:00,7.250599999999991,0.5606999999999971,6.496399999999994,0.0,0.0,0.0860000000000127,0.1517000000000052,0.0267000000000052,1.0078000000000031,4.376299999999986,3.522799999999989,0.0,1.7065100000000086,0.9643000000000086,0.4925999999999959,2.064399999999978
2021-11-08 07:43:00,2021-11-07 23:43:00,5.486000000000018,0.4624000000000023,4.92240000000001,0.0138000000000033,0.0,1.7006999999999834,0.2665000000000077,0.0,2.4041,3.709800000000001,4.1063000000000045,0.0,1.9608400000000048,0.0851999999999861,0.2809000000000026,6.025800000000004
2021-11-08 08:03:00,2021-11-08 00:03:00,3.0206999999999766,0.0193000000000154,0.8224999999999909,0.3791999999999973,0.0992999999999995,1.7479999999999905,0.3991999999999791,0.106899999999996,0.2828000000000088,0.0307999999999992,3.233000000000004,0.0209999999999865,0.5932799999999929,0.0484000000000151,0.3601000000000027,3.6387
2021-11-08 08:23:00,2021-11-08 00:23:00,0.5786000000000229,0.0184999999999888,0.0106000000000108,4.600099999999998,0.2062999999999988,4.120699999999999,0.1188000000000215,0.0660000000000025,0.2915999999999883,0.0167000000000143,5.538999999999987,3.126800000000003,0.0213200000000028,0.0206000000000017,0.0,1.3892999999999915
2021-11-08 08:43:00,2021-11-08 00:43:00,0.1247999999999933,0.2743000000000108,0.0,9.221800000000002,0.0,7.521900000000016,0.7049999999999841,0.001100000000008,1.2890000000000157,0.0,3.256699999999995,3.5075999999999965,0.8390100000000018,1.7598999999999876,1.3914999999999935,0.0
2021-11-08 09:03:00,2021-11-08 01:03:00,0.1522999999999967,0.2656999999999812,0.0,3.3123999999999967,0.0,6.730099999999993,2.0826000000000136,2.282899999999984,0.525999999999982,0.4216999999999871,0.0139000000000066,3.7501000000000033,0.2673300000000012,4.514499999999998,1.3680999999999983,0.0
2021-11-08 09:23:00,2021-11-08 01:23:00,0.1530999999999949,2.095200000000005,0.0,0.0400999999999953,0.1047000000000082,5.0356000000000165,4.045600000000007,5.467500000000001,0.9354000000000156,5.053899999999999,0.0,0.4998999999999967,0.0,5.613,0.0,0.0
2021-11-08 09:43:00,2021-11-08 01:43:00,0.5722000000000094,6.637799999999999,1.7086999999999932,0.0,0.1922999999999888,2.3814999999999884,4.522599999999983,0.6080000000000041,1.5036000000000058,1.9387000000000116,0.1710999999999956,0.0,0.0,3.753800000000013,0.5296000000000021,1.8573000000000093
2021-11-08 10:03:00,2021-11-08 02:03:00,0.102499999999992,7.348100000000016,4.944800000000015,0.0363000000000113,0.1246000000000151,0.5001000000000033,1.940300000000008,0.0,4.13979999999998,1.1654999999999802,0.4564000000000021,0.0,0.3095099999999888,0.0048999999999921,2.914900000000003,4.17410000000001
2021-11-08 10:23:00,2021-11-08 02:23:00,0.1331000000000131,4.607299999999981,3.7527999999999793,2.0072999999999865,2.380899999999997,0.0,0.0521999999999991,0.0,5.853700000000004,4.068000000000012,0.0,0.0,2.260710000000003,0.0,3.5370999999999952,1.973099999999988
2021-11-08 10:43:00,2021-11-08 02:43:00,0.4408999999999992,7.595800000000025,0.0007000000000232,3.9786,5.675399999999996,0.0,0.106899999999996,0.0,4.208400000000012,0.287399999999991,0.0,0.0,4.492509999999996,0.4800999999999931,0.1939000000000135,0.0
2021-11-08 11:03:00,2021-11-08 03:03:00,3.357799999999997,0.7073999999999785,0.0,0.2394999999999925,3.9447999999999865,0.0,0.8829000000000065,0.0,0.1973999999999875,0.1244000000000085,0.0,0.947100000000006,0.5618000000000052,3.62560000000002,0.0,0.0
2021-11-08 11:23:00,2021-11-08 03:23:00,6.810900000000004,0.0,0.3881999999999834,0.0,0.1562000000000125,0.0,0.1785999999999887,0.0,0.0,2.07589999999999,0.0,2.899100000000004,0.0,5.53279999999998,0.0,0.0
2021-11-08 11:43:00,2021-11-08 03:43:00,4.130299999999977,0.0,0.3410000000000082,0.0,0.0,0.0,0.2035999999999944,0.9019999999999868,0.0,0.2115000000000009,0.0,4.099999999999994,0.0,1.6178000000000168,0.0,0.0
2021-11-08 12:03:00,2021-11-08 04:03:00,0.3216000000000178,0.0,0.0,0.1174000000000035,0.0,0.084399999999988,0.2387999999999976,4.7409000000000106,0.0,0.2805000000000177,0.4356000000000222,5.561800000000005,0.0,0.0,0.0,0.0
2021-11-08 12:23:00,2021-11-08 04:23:00,0.1841000000000008,0.0023999999999944,0.0,0.1178000000000167,0.0,0.5252000000000123,0.0561000000000149,4.811000000000007,0.0,0.2558999999999969,3.9125999999999976,2.600699999999989,0.0,0.0,0.0,0.0
2021-11-08 12:43:00,2021-11-08 04:43:00,0.1384999999999934,0.0001000000000033,0.0,0.1500000000000056,0.0,3.615499999999997,0.0660000000000025,4.462299999999999,0.0,0.0581999999999993,5.410299999999978,0.0003000000000099,0.1370000000000004,0.0,0.0,0.0
2021-11-08 13:03:00,2021-11-08 05:03:00,0.6238999999999919,0.0,0.0,0.2335999999999956,0.0,5.2791,0.1216000000000008,2.0272999999999968,0.672300000000007,0.1184999999999831,4.881500000000017,0.0,0.1440999999999945,0.0,0.1158999999999963,0.504099999999994
2021-11-08 13:23:00,2021-11-08 05:23:00,1.2192000000000007,0.0,0.2598999999999876,0.0,0.0,1.3333000000000084,2.046400000000005,0.0,0.2271000000000071,0.1512000000000171,0.0741999999999905,0.0,0.0,0.0,2.651600000000002,0.1109000000000151
2021-11-08 13:43:00,2021-11-08 05:43:00,0.3787000000000091,0.0,1.9351000000000056,0.0,0.0,0.2115000000000009,4.781199999999984,0.0870999999999924,0.0,0.4753999999999792,0.0,0.0,0.0,0.5078000000000031,6.473799999999997,0.0
2021-11-08 14:03:00,2021-11-08 06:03:00,0.2246999999999843,0.0,0.0531000000000005,0.1865999999999985,0.1829999999999927,0.160599999999988,5.664600000000007,0.0579999999999927,0.0,3.3248000000000104,0.0,0.0,0.2935000000000087,0.0517999999999858,4.393900000000002,0.0
2021-11-08 14:23:00,2021-11-08 06:23:00,0.4517000000000166,0.0,0.0,0.3880000000000052,0.140199999999993,0.0,4.974199999999996,0.0,0.0,4.917699999999996,0.0,0.0,5.906599999999997,0.0,1.2939000000000078,0.0
2021-11-08 14:43:00,2021-11-08 06:43:00,1.1052999999999995,0.9002000000000123,0.0,0.0,0.0,0.0,0.2694999999999936,0.0,0.0,0.1128999999999962,0.0,0.2529999999999859,1.8272000000000048,0.0,0.1777999999999906,0.0
2021-11-08 15:03:00,2021-11-08 07:03:00,0.4147999999999854,6.4950000000000045,0.0,0.0559999999999831,0.0,0.0,0.0869000000000141,0.0,0.0,0.0,0.016300000000001,0.0471000000000003,0.0,0.0,1.0575000000000043,0.0
2021-11-08 15:23:00,2021-11-08 07:23:00,1.6163999999999987,9.256100000000004,0.0,2.810400000000016,0.0329000000000121,0.0,0.1610000000000013,0.0,0.0,0.0,0.5255999999999972,0.1282000000000209,0.0,0.23599999999999,0.7205999999999904,0.0
