subjectsID,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
Group,,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group,Group
Date_Time_1,exp_days,,,,,,,,,,,,,,,,
2021-11-12 16:42:00,2021-11-12 08:42:00,1.024937,1.068869,0.9436488,1.339712,0.9213075,1.39076,0.9438565,0.9019169,1.088365,0.9367652,0.9814631,1.116309,1.334048,0.9695473,1.346079,0.9615809
2021-11-12 17:02:00,2021-11-12 09:02:00,1.12711,1.031574,1.177668,1.297795,1.235361,1.576586,0.9169576,0.8682564,0.8368773,0.8736526,0.9342014,1.04959,1.135666,0.9194244,1.268335,0.9092031
2021-11-12 17:22:00,2021-11-12 09:22:00,0.9667102,0.971169,0.9584206,1.211064,1.057652,1.191092,0.7949127,0.7745023,0.6581115,0.810236,0.8748494,0.9435415,1.184214,0.8593356,1.145976,0.9359068
2021-11-12 17:42:00,2021-11-12 09:42:00,1.183143,0.931136,0.9631673,1.296444,1.024412,1.082405,0.8571408,1.295955,0.8283436,0.9060063,1.433105,1.544296,1.270792,0.924569,1.146372,0.9892573
2021-11-12 18:02:00,2021-11-12 10:02:00,1.169136,1.160008,1.255005,1.274545,0.9637232,1.065197,1.063526,1.325528,1.101779,1.036187,1.434366,1.744193,1.260843,1.078472,1.179461,1.02488
2021-11-12 18:22:00,2021-11-12 10:22:00,1.141505,0.9350007,1.124918,1.757363,1.226247,1.585691,1.366493,1.178089,1.053699,1.25447,1.125959,1.562113,1.2671,1.243374,1.159677,1.168855
2021-11-12 18:42:00,2021-11-12 10:42:00,1.162642,1.024046,1.242974,1.821552,1.592628,1.659634,1.26644,1.10355,1.334692,1.095121,1.073066,1.226844,1.636903,1.176135,1.185878,1.240056
2021-11-12 19:02:00,2021-11-12 11:02:00,1.370476,1.289662,1.681276,2.166149,1.675043,1.786661,1.486627,1.204357,1.409922,1.04616,1.269227,1.217214,1.589533,1.257956,1.592322,1.713944
2021-11-12 19:22:00,2021-11-12 11:22:00,1.737194,1.149657,1.753898,2.041747,1.694457,1.627596,1.600756,1.667171,1.776158,1.660335,1.565412,1.765027,1.363972,1.791159,1.796708,1.773647
2021-11-12 19:42:00,2021-11-12 11:42:00,1.784512,1.284934,1.822617,2.409618,1.738472,1.672153,1.6327,1.820514,1.816071,1.77261,1.891673,1.876149,2.03973,1.942846,1.937722,1.738903
2021-11-12 20:02:00,2021-11-12 12:02:00,1.763147,1.74271,1.711838,2.303961,1.669635,1.712157,1.456513,1.763851,1.698719,1.656145,1.534589,1.965631,1.702486,2.094689,1.913725,1.65722
2021-11-12 20:22:00,2021-11-12 12:22:00,1.505239,1.6814,1.666579,2.046055,1.805553,1.658213,1.542046,1.578764,1.71487,1.766018,1.643261,1.727198,2.215169,2.129766,1.815409,1.664078
2021-11-12 20:42:00,2021-11-12 12:42:00,1.614859,1.824427,1.840099,2.264868,1.736048,1.776635,1.5322,1.848706,1.901441,1.713549,1.752991,2.197178,2.096346,1.947473,2.161063,1.861444
2021-11-12 21:02:00,2021-11-12 13:02:00,1.850664,1.755899,1.682104,2.221983,1.612393,1.562885,1.480578,1.823273,1.619239,1.706606,1.587659,1.842278,1.927495,1.958141,2.026966,1.752507
2021-11-12 21:22:00,2021-11-12 13:22:00,1.783921,1.680879,1.763149,2.253664,1.663086,1.44526,1.609453,1.870779,1.77301,1.894834,1.702875,1.98798,1.91182,2.13632,2.159925,1.76129
2021-11-12 21:42:00,2021-11-12 13:42:00,1.45185,1.493339,1.708278,2.017099,1.753985,1.25629,1.577041,1.708927,1.715734,1.803205,1.456716,1.796257,1.896717,2.231604,1.922922,1.422224
2021-11-12 22:02:00,2021-11-12 14:02:00,1.474801,1.782179,1.817292,2.109477,1.667968,1.233779,1.628296,1.893669,1.68289,1.592837,1.354583,1.827269,2.135063,1.847628,1.777354,1.541617
2021-11-12 22:22:00,2021-11-12 14:22:00,1.89243,1.682336,1.837001,1.997604,1.965173,1.367163,1.536404,1.595732,1.664675,1.657565,1.174655,1.803407,2.055968,2.089691,2.169875,1.616215
2021-11-12 22:42:00,2021-11-12 14:42:00,1.780946,1.958566,1.670315,2.110766,1.667347,1.686316,1.715236,1.604957,1.767861,1.769478,1.183693,1.826042,1.905643,2.189651,2.076291,1.554255
2021-11-12 23:02:00,2021-11-12 15:02:00,1.48855,1.774518,1.8503,1.842221,1.70736,1.773845,1.701599,1.911001,1.460442,1.949143,1.130274,1.622754,1.95456,1.983839,1.977702,1.566482
2021-11-12 23:22:00,2021-11-12 15:22:00,1.605072,1.611099,1.67501,2.171342,1.60151,1.647384,1.543327,1.856847,1.766483,1.682021,1.119657,2.043105,1.874628,1.887827,1.760775,1.584232
2021-11-12 23:42:00,2021-11-12 15:42:00,1.581462,1.804845,1.718494,1.951526,1.55972,1.2969,1.420803,1.814787,1.600593,1.680725,1.081524,1.55735,1.802286,1.910728,1.66485,1.25369
2021-11-13 00:02:00,2021-11-12 16:02:00,1.571486,1.8762,1.664392,1.789456,1.675219,1.546034,1.554163,2.029479,1.631927,1.947038,1.579062,1.943673,2.058753,1.902525,2.203142,1.227758
2021-11-13 00:22:00,2021-11-12 16:22:00,1.733429,1.705814,1.865298,1.884688,1.497758,1.491291,1.390985,1.940775,1.720688,1.569986,1.74262,1.700025,1.632838,2.075345,2.062534,1.117099
2021-11-13 00:42:00,2021-11-12 16:42:00,1.538023,1.674839,1.64395,1.962089,1.357729,1.466256,1.546353,1.827106,1.593494,1.613141,1.604252,1.640234,1.981147,1.89948,1.640525,1.738826
2021-11-13 01:02:00,2021-11-12 17:02:00,1.571694,1.68169,1.723752,2.175296,1.206792,1.442409,1.584378,1.718188,1.383346,1.84225,1.487702,1.746591,1.753839,1.942997,1.658142,1.560318
2021-11-13 01:22:00,2021-11-12 17:22:00,1.501111,1.574224,1.919796,2.096457,1.063136,1.413917,1.426639,1.916479,1.174348,1.763577,1.578064,1.700553,1.739992,2.069395,2.021631,1.60813
2021-11-13 01:42:00,2021-11-12 17:42:00,1.520972,1.552587,1.743272,1.741669,1.007265,1.543404,1.491007,1.833556,1.045323,1.535456,1.3435,1.411093,2.101185,1.965545,1.980213,1.889473
2021-11-13 02:02:00,2021-11-12 18:02:00,1.398895,1.703656,1.551987,1.581223,1.354782,1.533499,1.381084,1.709924,1.009879,1.514695,1.213545,1.521493,2.062056,1.963196,1.865363,1.738546
2021-11-13 02:22:00,2021-11-12 18:22:00,1.811139,1.662468,1.33444,1.675007,1.625746,1.421695,1.650311,1.900683,0.9542836,1.405729,1.450279,1.426732,1.629621,1.742127,1.680144,1.695023
2021-11-13 02:42:00,2021-11-12 18:42:00,1.416025,1.919853,1.453744,1.508199,1.510827,1.322968,1.325645,1.822555,1.078999,1.287483,1.519886,1.411327,1.883631,2.154114,1.715796,1.621817
2021-11-13 03:02:00,2021-11-12 19:02:00,1.397428,1.466906,1.596625,1.539809,1.43348,1.277974,1.511915,1.755861,1.476701,1.306595,1.522496,1.095866,1.61784,1.938295,1.620071,1.573797
2021-11-13 03:22:00,2021-11-12 19:22:00,1.163613,1.540558,1.377668,1.225321,1.474863,1.130078,1.574552,1.7963,1.464752,1.231241,1.12251,0.9657599,1.46347,1.9647,1.292963,1.68902
2021-11-13 03:42:00,2021-11-12 19:42:00,1.050164,1.574839,1.386015,1.153767,1.144121,1.024641,1.512549,1.916714,1.317211,1.196734,1.283044,0.9565005,1.320311,1.735749,1.160406,1.588012
2021-11-13 04:02:00,2021-11-12 20:02:00,1.000016,1.411051,1.333117,1.023141,0.9706127,0.9522414,1.137754,1.744797,1.269439,1.144225,1.043519,1.019141,1.143686,1.89388,1.294334,1.448419
2021-11-13 04:22:00,2021-11-12 20:22:00,0.980023,1.341253,1.197788,0.9905308,0.918506,0.9504377,1.606595,1.689864,1.468559,1.106755,0.9785467,1.473464,1.124541,1.950037,1.175588,1.273904
2021-11-13 04:42:00,2021-11-12 20:42:00,1.202788,1.460153,1.064302,1.072353,0.8537498,0.9140545,1.233696,1.559209,1.098962,0.992963,0.9271728,1.235638,1.039989,1.92202,1.152332,1.296909
2021-11-13 05:02:00,2021-11-12 21:02:00,1.053128,1.396916,1.023518,1.106463,0.8908883,0.8843127,1.136948,1.28451,0.9582908,0.9846029,0.8840055,1.040651,1.032462,1.773106,1.283051,1.115785
2021-11-13 05:22:00,2021-11-12 21:22:00,1.064724,1.18289,0.9739786,1.017042,0.8799292,0.9001445,1.325099,1.100914,0.9311728,1.14346,0.9540072,0.9337016,1.011832,1.77985,1.574531,1.040156
2021-11-13 05:42:00,2021-11-12 21:42:00,1.007831,1.062543,0.9804113,0.9995271,0.9919052,0.9646205,1.084026,1.121048,0.8337365,1.607792,0.9125903,0.9059584,1.042238,1.84927,1.544231,0.9907645
2021-11-13 06:02:00,2021-11-12 22:02:00,0.8876355,1.093677,0.9822756,0.958069,1.343166,1.043879,1.499282,1.072918,0.8116513,1.341682,0.8646265,0.922554,0.9980725,1.835043,1.765841,0.9408218
2021-11-13 06:22:00,2021-11-12 22:22:00,0.8764918,1.500983,0.9878749,1.037296,1.158695,0.9458144,1.390789,1.115632,0.8448306,1.521282,0.872319,0.9035577,0.9699346,1.495998,1.472932,0.9450797
2021-11-13 06:42:00,2021-11-12 22:42:00,0.8453658,1.470678,0.9567196,0.9932197,0.9938014,0.8486996,1.281218,1.629932,0.9958685,1.533571,0.9140283,0.8821594,1.265068,1.691316,1.745651,0.9215923
2021-11-13 07:02:00,2021-11-12 23:02:00,0.8302705,1.303841,0.9294559,0.9627349,0.8546585,0.8512694,1.083476,1.349067,0.9136611,1.365364,0.888649,1.213747,1.344254,1.575634,1.44929,0.8968168
2021-11-13 07:22:00,2021-11-12 23:22:00,0.9907709,1.244599,0.9131067,1.511424,0.8359423,0.8619825,1.331731,1.524776,0.9044133,1.525622,1.013586,1.424746,1.522259,1.468654,1.557085,0.8857893
2021-11-13 07:42:00,2021-11-12 23:42:00,1.091025,1.072763,1.047924,1.397233,0.7764465,1.176422,1.142947,1.267427,0.8738405,1.158339,1.186268,1.300763,1.270698,1.371816,1.159951,0.8302096
2021-11-13 08:02:00,2021-11-13 00:02:00,1.126721,0.9906247,1.301653,1.630815,0.8094711,1.243988,1.13549,1.216423,1.217921,1.056081,1.324344,1.518865,1.215243,1.142177,1.081982,0.9502169
2021-11-13 08:22:00,2021-11-13 00:22:00,1.059817,0.9666801,1.149746,1.33328,0.7805803,1.166928,1.363945,1.180088,1.152624,0.9843019,1.324324,1.483497,1.253573,1.049356,0.979618,1.190887
2021-11-13 08:42:00,2021-11-13 00:42:00,1.102408,0.9520559,1.469318,1.199656,0.93001,1.294301,1.121209,1.034985,0.8333159,0.9373285,1.305063,1.360672,1.105723,1.003192,0.9930082,1.323995
2021-11-13 09:02:00,2021-11-13 01:02:00,1.366607,0.9079755,1.31155,1.145864,1.1881,1.134048,0.9523303,0.9774286,1.188031,0.8563151,1.375909,1.594274,0.9976574,0.9894865,0.972384,1.158673
2021-11-13 09:22:00,2021-11-13 01:22:00,1.339286,0.9397048,1.336007,1.437221,1.185517,1.236027,0.9202062,0.9665325,1.460696,0.905416,1.365197,1.29312,0.9670995,1.01732,0.9213857,1.128703
2021-11-13 09:42:00,2021-11-13 01:42:00,1.075424,0.8998847,1.45585,1.566008,1.103121,1.344407,0.9177324,0.9833077,1.342526,0.8860589,1.338203,1.282674,0.8971947,1.089438,1.044475,1.036872
2021-11-13 10:02:00,2021-11-13 02:02:00,1.251764,0.8656265,1.057253,1.555908,0.8395476,1.095319,0.8733783,0.9649589,1.311649,0.8585775,1.08468,1.109872,0.9288213,1.051915,1.189632,0.9376901
2021-11-13 10:22:00,2021-11-13 02:22:00,1.020563,0.8812722,1.0924,1.458397,0.7529495,1.087628,0.8401909,0.8810142,1.368554,0.7771405,0.9598077,1.03274,0.9790635,0.9927989,1.159163,0.8986054
2021-11-13 10:42:00,2021-11-13 02:42:00,0.8917024,1.088702,0.9863634,1.274018,0.7133223,1.157947,1.076228,0.9416266,1.209574,0.9095886,0.9584569,1.024611,0.8834595,0.9223948,1.039051,0.819661
2021-11-13 11:02:00,2021-11-13 03:02:00,0.9438803,1.227124,0.9647008,1.166602,0.7108691,0.9662148,1.080526,1.167765,1.113923,1.098709,0.8802932,1.021677,0.8798866,0.9025275,0.9931719,0.8425218
2021-11-13 11:22:00,2021-11-13 03:22:00,0.8624622,1.241582,0.9905749,1.06103,0.717208,0.9129706,0.9180748,1.252911,1.031395,1.21007,1.051797,1.089807,0.9240836,0.9053137,0.9708036,0.8542463
2021-11-13 11:42:00,2021-11-13 03:42:00,0.9588142,1.236392,0.9670166,1.112707,0.7539445,1.011401,0.9183831,1.290317,0.962699,1.166855,1.293029,1.041807,1.051334,0.9009179,1.014927,0.9949663
2021-11-13 12:02:00,2021-11-13 04:02:00,1.138039,1.056435,0.9307929,1.284079,1.067669,0.9796059,0.7899957,1.06661,0.836259,1.093191,1.13075,0.9963745,1.065444,1.160249,0.9942236,1.23516
2021-11-13 12:22:00,2021-11-13 04:22:00,1.172659,1.010213,1.020008,1.49742,1.073204,0.8618395,0.8128382,1.072611,0.8510109,1.081497,0.8675815,0.9475838,0.9601505,1.102696,0.9446542,1.138025
2021-11-13 12:42:00,2021-11-13 04:42:00,0.9652053,1.003159,1.220825,1.271202,1.020383,0.8374634,0.8507333,0.9293385,1.030084,0.9052252,0.8706858,0.8841398,0.9511916,1.006369,0.8965469,1.150401
2021-11-13 13:02:00,2021-11-13 05:02:00,0.9419148,0.9614623,1.157524,1.156571,0.8853281,0.8184613,0.7937307,0.8919229,0.8769043,0.90186,0.8508987,0.9827073,0.8538538,0.946525,0.8743836,1.054413
2021-11-13 13:22:00,2021-11-13 05:22:00,0.9290037,1.006778,1.129436,1.10083,0.7705492,0.8791562,0.8294687,0.8630267,0.9416392,0.9638151,0.8201475,1.299244,0.8605368,0.9036697,0.8968526,0.9703951
2021-11-13 13:42:00,2021-11-13 05:42:00,0.9744856,0.927924,1.077651,1.014971,0.7436016,0.9483631,0.758112,0.8705461,0.8990945,0.9007205,0.8641877,1.174518,1.053842,0.9035782,0.9133321,0.9562537
2021-11-13 14:02:00,2021-11-13 06:02:00,0.8871803,0.8634475,0.9194214,0.9668809,0.718253,1.285645,0.7668215,0.8624672,0.8671098,1.169867,1.30436,1.13326,1.200193,1.00015,0.8307482,0.8665509
2021-11-13 14:22:00,2021-11-13 06:22:00,1.150595,0.8802055,0.8629294,1.075422,0.7341235,0.9465517,1.123745,0.9083728,0.7410174,1.158643,1.186979,0.9549987,1.125957,1.127795,0.8745002,0.8776699
2021-11-13 14:42:00,2021-11-13 06:42:00,0.9333799,1.221189,0.8732845,1.418962,0.7110724,0.9091918,1.111497,0.8879175,0.7906677,1.014663,1.030074,0.8940697,1.039852,1.04336,0.8662335,0.9983725
2021-11-13 15:02:00,2021-11-13 07:02:00,0.8809793,1.233541,0.8503997,1.332202,0.7934069,0.8507761,1.0894,0.8582948,1.098925,1.111761,0.9622649,0.8343261,0.9701655,0.9568362,0.948084,1.085843
2021-11-13 15:22:00,2021-11-13 07:22:00,0.8100521,1.195914,0.8065137,1.303046,0.7014652,0.7795804,1.005806,0.842853,0.9611247,0.9411381,0.8764015,0.8585974,0.9215719,0.9234928,1.274472,0.929966
2021-11-13 15:42:00,2021-11-13 07:42:00,0.793047,1.048905,0.7918691,1.232639,0.6571146,0.8235253,0.8283793,0.8472581,0.8252481,1.120948,0.8699567,0.8031162,0.839314,0.8792317,1.170796,0.7975593
2021-11-13 16:02:00,2021-11-13 08:02:00,0.8028848,0.9945859,0.8978956,1.127969,0.7210654,0.9183328,0.7793588,1.033991,0.7738158,0.9537132,0.8534058,0.8927401,0.8977545,0.9322133,1.167492,0.7315851
2021-11-13 16:22:00,2021-11-13 08:22:00,0.7932465,0.9389085,1.152474,1.103335,1.08926,1.231517,0.8060425,1.185394,0.7708445,0.9089775,0.6853164,1.324142,0.8694202,1.230916,0.9902581,0.742449
2021-11-13 16:42:00,2021-11-13 08:42:00,0.7971136,0.9437397,0.9471503,1.087741,1.069691,1.011139,0.8122728,1.123296,0.7658376,0.921275,1.220956,1.407769,0.8837588,1.122765,0.9051424,0.9557531
2021-11-13 17:02:00,2021-11-13 09:02:00,1.178807,0.9393532,0.8093677,1.069066,0.852408,0.8910037,0.7424657,1.051073,1.138987,0.8382438,1.19689,1.054086,0.8500316,1.016186,0.8757649,0.9067897
2021-11-13 17:22:00,2021-11-13 09:22:00,1.528913,0.9293717,0.8027904,0.9724788,0.7605172,0.8566383,0.8877934,0.9851317,1.062552,0.8596137,1.110069,0.9785405,0.9754793,1.016695,0.9672002,0.7763873
2021-11-13 17:42:00,2021-11-13 09:42:00,1.143606,0.9201615,0.7631668,1.093451,0.9286824,1.215473,0.8741632,1.002717,1.0127,0.7960222,0.9660046,0.9314738,1.064348,1.009595,0.9465097,0.7468529
2021-11-13 18:02:00,2021-11-13 10:02:00,1.017377,0.9277457,0.8109337,1.232285,1.190186,1.429224,0.8205904,0.9778212,0.9128429,0.9881519,0.9805505,1.000583,1.19736,0.9703607,0.9010159,1.002261
2021-11-13 18:22:00,2021-11-13 10:22:00,0.8668734,1.27803,0.7855479,1.125485,1.284187,1.561734,0.8639941,0.9311885,0.9558188,1.18807,1.348459,1.383139,1.0709,0.9731104,0.8633446,1.309899
2021-11-13 18:42:00,2021-11-13 10:42:00,0.9890226,1.405206,1.298172,1.481088,0.8735504,1.463144,1.108103,0.9425352,0.9519015,1.127242,1.214641,1.625868,0.9233616,1.17644,0.9922823,1.519941
2021-11-13 19:02:00,2021-11-13 11:02:00,1.458125,1.347203,1.543958,1.958637,0.9300945,1.433089,0.9249082,1.130576,1.341281,1.135792,1.119882,1.604864,1.234016,1.022196,1.183541,1.478099
2021-11-13 19:22:00,2021-11-13 11:22:00,1.463736,1.221102,1.569389,1.99117,1.485376,1.635988,1.334441,1.455848,1.531842,1.564004,1.15139,1.348927,1.528183,1.425411,1.470444,1.440827
2021-11-13 19:42:00,2021-11-13 11:42:00,1.769892,1.832423,1.652465,2.035891,1.751028,1.670147,1.491878,1.632187,1.706031,1.889446,1.789189,1.564496,1.896926,1.897888,1.487588,1.575268
2021-11-13 20:02:00,2021-11-13 12:02:00,1.635239,1.892313,1.521668,1.9599,1.553854,1.710191,1.401474,1.560907,1.554878,1.806272,1.75888,1.821876,1.774076,1.820359,1.694202,1.462104
2021-11-13 20:22:00,2021-11-13 12:22:00,1.787647,1.983409,1.625863,1.838369,1.514835,1.251118,1.465961,1.538699,1.659184,1.918902,1.728315,1.942546,1.779729,1.873157,1.559636,1.647129
2021-11-13 20:42:00,2021-11-13 12:42:00,1.544081,2.032622,1.663409,2.01825,1.338433,1.338262,1.481574,1.640772,1.52278,1.964825,1.749889,1.858115,1.65161,1.810043,1.859865,1.724934
2021-11-13 21:02:00,2021-11-13 13:02:00,1.618326,1.689895,1.500979,1.857219,1.593637,1.758988,1.4567,1.833633,1.577196,1.742123,1.486995,1.931949,1.752179,1.764994,1.718246,1.52937
2021-11-13 21:22:00,2021-11-13 13:22:00,1.62873,1.882699,1.730442,1.860161,1.664397,1.761631,1.49145,1.81649,1.738443,1.625539,1.390308,1.89873,1.991373,1.926079,1.798603,1.744604
2021-11-13 21:42:00,2021-11-13 13:42:00,1.803581,1.748061,1.694044,2.0506,1.291468,1.788154,1.541568,1.591466,1.652383,1.54708,1.634544,1.870438,1.99496,1.845715,1.593174,1.605784
2021-11-13 22:02:00,2021-11-13 14:02:00,1.840977,1.584704,1.53227,1.841869,1.639687,1.645613,1.53575,1.433197,1.579714,1.805074,1.706835,1.879027,1.834617,1.912232,1.834646,1.641326
2021-11-13 22:22:00,2021-11-13 14:22:00,1.783729,1.806519,1.804657,1.891539,1.874244,1.82252,1.465076,1.250956,1.684031,1.895943,1.53435,1.888683,1.76949,1.904003,1.663641,1.466314
2021-11-13 22:42:00,2021-11-13 14:42:00,1.470887,1.633867,1.651157,1.885071,1.791913,1.862579,1.486364,1.126803,1.572714,1.657841,1.715223,1.826442,1.613653,1.714812,1.916813,1.648655
2021-11-13 23:02:00,2021-11-13 15:02:00,1.795999,1.886562,1.803841,2.120357,1.566262,1.719198,1.473206,1.12323,1.564352,1.93971,1.705146,1.851467,2.125911,1.834859,1.649413,1.553341
2021-11-13 23:22:00,2021-11-13 15:22:00,1.593902,1.827751,1.673028,2.032658,1.839543,1.553953,1.439198,1.311153,1.763475,1.760609,1.556124,2.01701,2.064404,1.962862,1.701096,1.392397
2021-11-13 23:42:00,2021-11-13 15:42:00,1.522237,1.829417,1.738152,1.950548,1.798623,1.373919,1.517568,1.944685,1.629459,1.601593,1.555281,1.733817,1.981549,1.761598,1.998541,1.425643
2021-11-14 00:02:00,2021-11-13 16:02:00,1.647291,1.937304,1.676789,2.00533,1.513061,1.226914,1.525819,1.70234,1.699836,1.769409,1.708096,1.876811,1.584561,2.032097,1.969401,1.311062
2021-11-14 00:22:00,2021-11-13 16:22:00,1.602189,1.640014,1.635694,1.833447,1.619443,1.172503,1.511856,1.858852,1.63547,1.623505,1.552356,1.752429,1.836668,1.789784,1.807945,1.094682
2021-11-14 00:42:00,2021-11-13 16:42:00,1.455588,1.721103,1.605706,1.829532,1.476906,1.238124,1.445264,1.84906,1.69652,1.696174,1.577715,1.892633,1.879607,2.004572,1.794762,1.043594
2021-11-14 01:02:00,2021-11-13 17:02:00,1.653165,2.084953,1.609027,2.043191,1.65613,1.662643,1.484763,1.975118,1.619178,1.702376,1.804209,1.750312,1.924077,1.937925,1.875448,0.9897233
2021-11-14 01:22:00,2021-11-13 17:22:00,1.779199,2.033615,1.741079,1.998843,1.601942,1.631605,1.474709,1.773367,1.66818,2.017881,1.508404,1.832864,1.863043,1.927023,1.481879,1.02432
2021-11-14 01:42:00,2021-11-13 17:42:00,1.595792,1.806133,1.795441,1.87023,1.408871,1.602853,1.400863,1.92581,1.59133,1.72105,1.487037,1.804317,1.77148,1.81017,2.031063,1.196805
2021-11-14 02:02:00,2021-11-13 18:02:00,1.428849,2.003146,1.394804,1.799219,1.278742,1.526023,1.44025,1.574551,1.490055,1.511397,1.606,1.627746,1.618193,1.917686,1.818986,1.871938
2021-11-14 02:22:00,2021-11-13 18:22:00,1.49664,1.83318,1.542893,2.039312,1.541023,1.499961,1.392855,1.847866,1.421765,1.78721,1.54144,1.622785,1.929311,1.837924,2.024106,1.642478
2021-11-14 02:42:00,2021-11-13 18:42:00,1.419343,2.015763,1.636582,1.885985,1.47579,1.426253,1.49187,1.699304,1.408033,1.436304,1.255113,1.862319,1.769114,1.882853,1.989887,1.643702
2021-11-14 03:02:00,2021-11-13 19:02:00,1.191412,1.972745,1.60794,1.918164,1.150309,1.463657,1.37517,1.694878,1.498866,1.664311,1.224683,1.82591,1.97857,1.793079,1.847187,1.364066
2021-11-14 03:22:00,2021-11-13 19:22:00,1.053555,1.682289,1.56816,1.890381,1.327994,1.620204,1.528634,1.67939,1.581411,1.555307,1.156777,1.668057,1.521956,1.683851,1.57049,1.445722
2021-11-14 03:42:00,2021-11-13 19:42:00,1.031482,1.764278,1.630472,1.829668,1.070065,1.298833,1.473262,1.641263,1.452416,1.545516,1.072438,1.830852,1.55077,1.586246,1.848715,1.358148
2021-11-14 04:02:00,2021-11-13 20:02:00,1.038677,1.879522,1.455557,1.776791,0.9801116,1.153513,1.367675,1.809927,1.550735,1.474418,0.9833107,1.65038,1.479063,1.506139,1.847347,1.443531
2021-11-14 04:22:00,2021-11-13 20:22:00,0.9950203,1.688654,1.137532,1.492787,0.8594787,1.021038,1.33148,1.755598,1.411006,1.199239,0.9453013,1.595439,1.431407,1.220522,1.747967,1.566403
2021-11-14 04:42:00,2021-11-13 20:42:00,0.9533243,1.559618,1.033379,1.656557,0.8398823,1.029839,1.320275,1.751979,1.434538,1.28952,1.004606,1.58628,1.333416,1.089603,1.894051,1.434593
2021-11-14 05:02:00,2021-11-13 21:02:00,1.431868,1.484013,0.9772223,1.84294,0.8330601,0.9502229,1.46275,1.833218,1.4543,1.141253,1.348053,1.511518,1.172376,0.9439096,1.863626,1.322749
2021-11-14 05:22:00,2021-11-13 21:22:00,1.837209,1.552929,0.9599946,1.591511,0.889929,0.9236143,1.350067,1.587163,1.373482,1.034903,1.468424,1.292288,1.136717,0.9286302,1.690611,1.380944
2021-11-14 05:42:00,2021-11-13 21:42:00,1.425686,1.51267,0.9374575,1.52486,0.8164074,0.9734227,1.406312,1.742661,1.378348,0.9795818,1.391062,1.500892,1.11186,0.9501438,1.955144,1.146233
2021-11-14 06:02:00,2021-11-13 22:02:00,1.235424,1.352281,1.016995,1.526433,0.7848067,0.8972336,1.407457,1.824314,1.326888,1.056393,1.340078,1.582456,1.120714,1.009091,1.838211,1.00967
2021-11-14 06:22:00,2021-11-13 22:22:00,1.128915,1.58069,0.9813133,1.737871,0.7765415,0.9483699,1.416671,1.584879,1.467493,1.047835,1.163205,1.424386,1.102563,1.032147,1.766824,1.002127
2021-11-14 06:42:00,2021-11-13 22:42:00,1.445332,1.488436,0.8946266,1.270905,0.7873115,0.8400123,1.35809,1.690338,1.381622,1.401208,0.9691877,1.352836,1.29161,1.111852,1.466283,0.8618386
2021-11-14 07:02:00,2021-11-13 23:02:00,1.293599,1.343418,0.9010478,1.244615,0.7903822,0.9036547,1.321356,1.501801,1.244595,1.331875,0.967968,1.330944,1.450198,1.535949,1.652953,0.868875
2021-11-14 07:22:00,2021-11-13 23:22:00,1.279087,1.330999,1.238449,1.405553,0.779781,0.8902228,1.328003,1.444345,1.117208,1.450903,0.9560562,1.255574,1.375452,1.634777,1.71076,0.8235827
2021-11-14 07:42:00,2021-11-13 23:42:00,1.024053,1.159223,1.229928,1.289127,0.7084181,1.047003,1.089092,1.342408,1.285383,1.258608,1.123275,1.26043,1.263973,1.341634,1.491837,0.7986228
2021-11-14 08:02:00,2021-11-14 00:02:00,0.9190999,1.074506,1.208459,1.30672,0.7577453,1.376546,1.274962,1.279392,1.290467,1.146857,1.413658,1.160644,1.250347,1.327094,1.311412,0.8338051
2021-11-14 08:22:00,2021-11-14 00:22:00,0.888265,1.032988,1.242572,1.284804,0.79592,1.16321,1.121678,1.165309,1.182393,0.9916462,1.435872,1.112669,1.15869,1.1893,1.215617,0.8208769
2021-11-14 08:42:00,2021-11-14 00:42:00,0.9825444,1.013494,1.40758,1.128631,0.7444451,1.330379,1.008222,1.029694,1.071296,0.9565677,1.374686,1.266306,1.049816,0.9805886,1.133446,0.8444713
2021-11-14 09:02:00,2021-11-14 01:02:00,1.260356,1.022896,1.161,1.115442,1.030893,1.284892,1.049729,0.9952006,0.9103346,0.9357764,1.289898,1.20713,0.9902244,0.9183204,1.028805,1.199327
2021-11-14 09:22:00,2021-11-14 01:22:00,1.123428,0.9787695,1.211347,1.027096,0.9512521,1.28163,0.9106629,0.9494032,0.9674472,0.9752454,1.334564,1.153242,0.9193944,0.8764156,1.029546,1.016628
2021-11-14 09:42:00,2021-11-14 01:42:00,0.8935196,0.9194154,1.157889,0.9411932,1.111425,1.250498,0.8480601,0.8692835,0.9439008,0.8586744,1.166331,1.201479,0.9097105,1.33974,1.018935,1.069817
